m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2007-01-08,55.989925384521484,239500,0.0007068451851195233,0.045300873042990616,0.04328390654584093,55.53530885302831,56.40431752280583,0.02927854776500982,0.044799502610517794,0.006400818207643377,0.00818608090748707
2007-01-09,55.95036315917969,180500,-0.0007068451851195668,0.045303900031664256,0.04294499409352171,55.53667250133696,56.397068447536896,0.02636616458690033,0.041282735473669896,0.006179816942740279,0.007448963706508878
2007-01-10,55.809085845947266,237700,-0.002528240605045434,0.04536096386769241,0.04305260953916301,55.53721753377763,56.389359610421316,0.023771604980292516,0.0391035063075571,0.002467107742545327,0.004895245463175887
2007-01-11,55.622676849365234,451500,-0.003345709804065652,0.04542946071317844,0.042832887657075,55.537517093476794,56.38226015605624,0.022926638400819654,0.03617190837736117,0.0013590074884477499,0.0015333734805808095
2007-01-12,55.39662551879883,259600,-0.004072294423392131,0.0455855146124654,0.043201405239440945,55.5372635826232,56.3741584051223,0.026614801724264447,0.034286669048296026,-0.00115189591323539,-0.0025323189288060737
2007-01-16,55.49269104003906,343100,0.0017326384227814046,0.04545053506927025,0.04336221526630021,55.53653149377732,56.367492251925995,0.022863829419115134,0.03373434963223376,-0.0033135011090451583,-0.0007893984834679038
2007-01-17,55.48701858520508,161800,-0.00010222507984710106,0.04536775167654486,0.0432415262280828,55.535175338624015,56.362252856057786,0.016277742239535486,0.02914487691850931,-0.006121415545572106,-0.0008671396664420765
2007-01-18,55.526573181152344,178300,0.000712608194938248,0.045312609326649475,0.0432341037298321,55.53346075330462,56.35692772032723,0.013006319236815278,0.03327201367577759,-0.007721335498046766,-0.00012402562453057858
2007-01-19,55.622676849365234,168000,0.001729272885519588,0.045344433247885826,0.043387871699461684,55.53223479740203,56.35321686759828,0.008597347020102397,0.02201412049946261,-0.00552354642958619,0.0016286405957397624
2007-01-22,55.71306228637695,152300,0.0016236557563627993,0.045367876080814044,0.04331469270356099,55.531539477999246,56.35281390235538,0.0075997183125380285,0.01713875231733686,-0.003135191864896192,0.0032688236285908076
2007-01-23,55.707393646240234,152400,-0.00010175223380950703,0.0453298241935173,0.04331049024106491,55.5304132794577,56.35205332438151,0.005071648289717179,0.019466719162232526,-0.005068690336588189,0.0031870889541534765
2007-01-24,55.78083038330078,132400,0.0013173902144495255,0.045323396102400285,0.043391692886501465,55.52992236425006,56.35254747905429,0.006025535720058484,0.01970665001086791,-0.0022128905823525225,0.004518429134564263
2007-01-25,55.61132049560547,175900,-0.0030434822777418943,0.04536075987737168,0.04342428150123323,55.529295875912624,56.352937546987384,0.010601801583413617,0.0199087498604279,-0.002830864950791989,0.0014771413611319641
2007-01-26,55.56613540649414,207200,-0.0008128462957274762,0.044922422340628904,0.04334526645717875,55.52988674527123,56.351272946312314,0.012852324438049179,0.01251251176593704,0.0026868730423059706,0.0006527775104097471
2007-01-29,55.5096549987793,252900,-0.0010169707075966348,0.0449233090671049,0.04233626429342172,55.530468365502735,56.34460879129077,0.013222128373864384,0.011703855187034873,0.002647401130881688,-0.0003748098536904782
2007-01-30,55.66785430908203,188200,0.0028458888503627095,0.04493602050926653,0.0415332030160147,55.531097533210875,56.33608603099036,0.007000893502797645,0.005131467820530089,0.002856282657011544,0.002462706158281263
2007-01-31,55.955997467041016,131500,0.00516276393245672,0.045229766475106015,0.04262422811111581,55.53291316259475,56.3301745217944,0.005409491267537536,0.0037336517944885905,0.008244167750162346,0.00761862254925318
2007-02-01,55.769535064697266,242600,-0.0033378686364507674,0.0452272978441205,0.042982627560074906,55.53323676094176,56.32290891617063,0.0024768242814237063,0.0025034423973331332,0.0014643513972063538,0.0042550788957739965
2007-02-02,55.87126922607422,177300,0.0018225269906160398,0.045161300918037606,0.04164323177629889,55.53463020021953,56.3123524983724,0.009851782561515865,0.004545396265025481,0.006324674406481545,0.006061785675730608
2007-02-05,55.8995361328125,164000,0.0005058012644744374,0.04516380405272049,0.041019700782892944,55.53611426883273,56.2991690257239,0.010461373566385102,0.005749641858858179,0.006735372902280767,0.006543883538926698
2007-02-06,55.8995361328125,147600,0.0,0.044901951478935484,0.040740640864886005,55.53652406117273,56.2883169386122,0.0027592295315835846,-0.003815854696669674,0.001850798853080482,0.00653645646313622
2007-02-07,55.995567321777344,176300,0.001716450668122264,0.04492951654102145,0.039394815952931844,55.53716465783498,56.284012325226314,0.0027904813871759693,-0.0028186320449217206,0.0028912483951173407,0.008253980316902904
2007-02-08,55.939083099365234,368600,-0.0010092357816629443,0.04469558128659522,0.038965030940459264,55.538612365722656,56.27620963444785,0.0067662010669061745,-0.005098741661665018,0.0065645927273434435,0.00721067229777856
2007-02-09,55.797828674316406,425300,-0.002528340868815571,0.04472916701747651,0.038500603750011624,55.53990784902421,56.26293606228299,0.006086939294748128,-0.008002420759719908,0.005885230711634382,0.004643882845346264
2007-02-12,55.65653991699219,164200,-0.002535366442691086,0.04474631336607333,0.03854625663262671,55.540148326328826,56.24580516512432,0.00048121303311887687,-0.009659565180807461,0.0010900127088098177,0.0020956298132208343
2007-02-13,55.662193298339844,182800,0.00010157106875415177,0.04455631509698416,0.03829747725645005,55.541313761756534,56.22706022716704,0.0005103400162620453,-0.011382721164435283,0.005304274250593544,0.002176389580949063
2007-02-14,56.02943801879883,144900,0.006576070911965053,0.04503271612583705,0.04071335526197223,55.54404391939678,56.214502788725355,0.0027595184896431757,-0.0073193371024735665,0.01243190900990987,0.00873890457285455
2007-02-15,56.01251220703125,265800,-0.0003021334752246003,0.04480092002892581,0.040496617786225486,55.54769532642667,56.20373965066577,0.007231467855902229,-0.01089735990063978,0.01670203656233271,0.008367887774156578
2007-02-16,56.19898986816406,227300,0.003323684815736485,0.04491006864639976,0.041013269222729444,55.55187193552653,56.19486079140315,0.006975813902214023,-0.012095698943536348,0.019085631751372345,0.011648895169339741
2007-02-20,56.20462417602539,173600,0.00010025136493987094,0.04481131533283055,0.040609232732154756,55.55540461767288,56.18876169598292,0.005631699559853098,-0.009159073518217209,0.016094110929161243,0.011685983799782968
2007-02-21,56.28374099731445,213200,0.0014066669777436291,0.044502769982790166,0.03914512162471618,55.558048202877956,56.18894116840665,0.0017347585388893805,-0.01099594136999782,0.011977934690365233,0.013061884243782811
2007-02-22,56.24983215332031,140200,-0.0006026440656070545,0.04445325426631961,0.038949734939318297,55.56102984292166,56.18678840758309,0.0038013531333536132,-0.01364926930208843,0.013538633439891257,0.012397220000168905
2007-02-23,56.413700103759766,170800,0.002908981508268315,0.04445858119685546,0.03938884897795646,55.564038685389924,56.18696788000682,0.0022779585169161454,-0.013829773949898039,0.013623607481088706,0.01529157056384478
2007-02-26,56.65098571777344,450700,0.004197348812479714,0.04458581458194164,0.040151796230930875,55.568504696800595,56.189479161822604,0.0015735662867297773,-0.015503456019476669,0.020268774616661878,0.019480117863152926
2007-02-27,57.153900146484375,275400,0.00883824448542073,0.045429769088506926,0.043776787261274985,55.57475162687756,56.19880652049231,-0.0002505450131304876,-0.014679701517394728,0.0283237786891557,0.028414855188360323
2007-02-28,57.06352233886719,395900,-0.0015825576258524893,0.04542297314408463,0.043675745031223456,55.58102671305338,56.204547034369575,0.0005086838503076674,-0.017992980369768707,0.028501423854223384,0.02667269234639085
2007-03-01,57.14736557006836,280800,0.001468218097201319,0.045300442792648596,0.043659084479319724,55.58681789277092,56.21018321930416,-0.00037115871914195075,-0.01199767359589865,0.02620632085770147,0.02807406029803322
2007-03-02,57.26067352294922,166000,0.001980769722575712,0.045287736706430104,0.04328999619005539,55.59351000710139,56.21447941613576,0.007029106021723797,-0.007025785367629878,0.03034521358779263,0.02998845576821585
2007-03-05,57.22100830078125,321900,-0.0006929531978096117,0.04528793402675557,0.04323008986801751,55.600195052131774,56.2193108210488,0.004307561309234709,-0.011341217004780635,0.030333835948249677,0.029151215155446338
2007-03-06,57.14170837402344,172100,-0.001386814545387254,0.04530406717042775,0.042599025381660514,55.606737439594575,56.21929659162249,0.006971024145684623,-0.011654484015401145,0.029709708366524312,0.027604045932317047
2007-03-07,57.22669982910156,166800,0.0014862753107970931,0.04476502387106342,0.042224309696486016,55.61514259520031,56.217760964045446,0.01469305797280085,-0.010772009149397022,0.03843500268475397,0.028976950497656945
2007-03-08,57.17570114135742,150600,-0.0008915667973701342,0.04477689341320218,0.04225421244824507,55.623345375061035,56.21514686705574,0.01467996396811766,-0.006435570879219865,0.03750958111400715,0.027908349557709128
2007-03-09,56.91507339477539,155400,-0.0045687865824276105,0.04484797725089717,0.043196240093396815,55.63135187966483,56.20902361188616,0.020331835217274774,-0.00415728106755453,0.03675288632859086,0.023075504580355313
2007-03-12,56.966026306152344,98600,0.0008948440946002708,0.04481689192943697,0.04269840795350607,55.63992569938539,56.20684838673425,0.021064910672067727,-0.0035720739945757085,0.03942315235012561,0.023833615701280588
2007-03-13,57.19267654418945,115900,0.003970797323057419,0.044958594512242496,0.04335016793235356,55.64965684073312,56.20952654641772,0.019799495739042827,-0.005565282948586381,0.04479774214061094,0.027727389368678145
2007-03-14,57.1983528137207,154400,9.924326352816425e-05,0.04495750606314569,0.04288283655538362,55.65930318075513,56.2150754777212,0.016683148271997128,-0.0055185902888086336,0.044385425471191065,0.02765125585506282
2007-03-15,57.181331634521484,112900,-0.00029762591857061143,0.04471561967042991,0.042658110619370894,55.66782908969455,56.21829126751612,0.011748776779461734,-0.00735085549444725,0.039040880201246075,0.027188100732081902
2007-03-16,57.215362548828125,108800,0.0005949632645144921,0.04467158960888072,0.04267165638032623,55.67689824482751,56.221957494342135,0.02044012490234315,-0.002851227086825947,0.041606222082032795,0.02763200452071769
2007-03-19,57.209678649902344,130600,-9.93471161716043e-05,0.044360714239856935,0.04187737804676558,55.68476298498729,56.22912131415473,0.014513002021130816,-0.003362898092934552,0.035886198753428245,0.027384792233490808
2007-03-20,57.22100830078125,116100,0.00019801770342969206,0.04434384003504199,0.04181545602854111,55.69290921044728,56.23736160520523,0.019025045854123235,0.0032792873168558945,0.03721075408508456,0.027437946984592343
2007-03-21,57.436309814453125,140400,0.003755569557486244,0.044484249210505644,0.04110028024307256,55.70203870440286,56.2535035269601,0.019812435886400692,0.004110798217287437,0.041726747324019486,0.031134786991435258
2007-03-22,57.26634216308594,99500,-0.0029636241680545653,0.044302235237998026,0.04140380100483287,55.71156803010002,56.268562498546785,0.0263111159690399,0.003186078816753257,0.043769109136522655,0.02790756368849466
2007-03-23,57.22669982910156,157200,-0.0006924846240217607,0.04429104620761193,0.04140284539967706,55.72061788468134,56.28362007746621,0.024138847786275175,0.003996429979614247,0.04150543606548274,0.027029168045788567
2007-03-26,57.43065643310547,200100,0.0035576752469604765,0.04440309455538772,0.04188171515024943,55.73071329934256,56.302452814011346,0.028324149821858935,0.0010751607138437258,0.04635091153887538,0.030502805959653156
2007-03-27,57.413665771484375,190800,-0.0002958903221143043,0.04416019301830218,0.04172485457846423,55.7396885251242,56.3190427507673,0.027546799808881195,0.002112362848293081,0.04100958503755292,0.030032052396662436
2007-03-28,57.33431625366211,176800,-0.001383022674034844,0.044055269836840466,0.040899965874196864,55.74905772436233,56.33805108448816,0.039792162428339495,0.008213383145299069,0.042948834269024516,0.02843561118355945
2007-03-29,57.26067352294922,96800,-0.0012852698184117552,0.04379250406738053,0.04098620135229285,55.75918757726276,56.35642799498543,0.043205970722771436,0.00821298906465806,0.04666091314485432,0.02692804559976643
2007-03-30,57.24934387207031,139500,-0.00019788052038792266,0.04374518039317562,0.04020698537331683,55.76968079521542,56.37785351465619,0.04664127565698806,0.009883332926223565,0.04842575515109382,0.026531675558412623
2007-04-02,57.27147674560547,168400,0.00038653012947952985,0.04368079145590723,0.039957699772608705,55.78073436494858,56.401244753883,0.050934570486867115,0.011670132845090997,0.05112323789141526,0.026725040421727412
2007-04-03,57.02128219604492,181600,-0.004378141739230451,0.04391982765740529,0.04108984968439926,55.79075218382336,56.420216575501456,0.04981408398690301,0.011327509671949176,0.046323650828394625,0.02205616458023591
2007-04-04,57.203269958496094,129500,0.003186493849290877,0.0439954088962032,0.04069472950696205,55.8017839855618,56.4382203722757,0.050004012635274986,0.008912770615285837,0.051081362021990984,0.025115433106886288
2007-04-05,57.191925048828125,79700,-0.00019834591312044959,0.04398583925684151,0.040699891260423546,55.81294332231794,56.455416058737136,0.05232088227463405,0.013916344428306249,0.051713215217521036,0.024707203104244266
2007-04-09,56.935997009277344,128000,-0.00448494047605855,0.04411674070265269,0.04134901208054844,55.82235292404417,56.47106104048471,0.04764937790283508,0.00906480930289022,0.043456965264335956,0.019949787619100875
2007-04-10,57.07249069213867,120700,0.002394448884069627,0.04407183465844299,0.041557515708471986,55.83290876661028,56.4882446167961,0.04612140055087921,0.00611565653994206,0.048887228440995356,0.02220163614813666
2007-04-11,56.981529235839844,154400,-0.0015950595277873618,0.04390676983040128,0.04168310524088104,55.84396752857027,56.50461233229864,0.05114998682885008,0.009912297786222046,0.05142213025700815,0.02037035972932241
2007-04-12,56.981529235839844,210100,0.0,0.04390429310366781,0.04129323060465364,55.85487500448075,56.52322254483662,0.05437487081830972,0.015891695621179536,0.050683011630945574,0.02017109932246216
2007-04-13,56.83932113647461,109800,-0.002498807079653814,0.043819370362585416,0.04102065815480877,55.86435428498283,56.54253435891772,0.050147571534717494,0.019998724899478626,0.04387061320314878,0.017452396326253863
2007-04-16,57.02128219604492,216400,0.003196210263259613,0.04376747729746246,0.0404117647601531,55.875311533610024,56.56832256014385,0.053687735264784764,0.022729323041702387,0.05088875465517728,0.02050942770575115
2007-04-17,57.055419921875,145700,0.0005985047992328816,0.04328956478559615,0.04033003778950762,55.887743344382635,56.59312778049045,0.06089383639450474,0.02323377649452285,0.058098387413182184,0.020893249711248722
2007-04-18,57.243106842041016,169600,0.0032841558710184687,0.04310645433912361,0.04071158637430837,55.89979689461844,56.621002197265625,0.0554522244576543,0.024963529265006557,0.05603653454167423,0.024030676711669738
2007-04-19,57.21466827392578,121500,-0.0004969268129077527,0.04300029762374673,0.040757102112122016,55.91102494133843,56.64779735746838,0.05213722795376308,0.024324220726955392,0.05202642901743282,0.023316391247613952
2007-04-20,57.2374267578125,150300,0.00039769449707967774,0.042993273479211315,0.040677524820823076,55.92212726956322,56.67342830839611,0.054855125505259394,0.028186153017299098,0.05139245429112482,0.023520197683273035
2007-04-23,57.36822509765625,127000,0.00228258195850487,0.04289066611512014,0.040775748492517534,55.93448305886889,56.69970073397197,0.055610696998958264,0.027460601721871924,0.05738980372591085,0.025632525061121948
2007-04-24,57.464900970458984,149100,0.0016837631953958861,0.042781338359498836,0.04083126477541267,55.946444799029635,56.72759767562624,0.05119715555463178,0.02649997462846443,0.055359568240821444,0.02714124511189112
2007-04-25,57.470558166503906,226800,9.844126594130117e-05,0.042764154308626255,0.04080400883675395,55.95864489721873,56.7544187515501,0.05582439685220586,0.030172821251519988,0.05651917793040773,0.0270184038956297
2007-04-26,57.31130599975586,188200,-0.0027748681394954328,0.042177227431164276,0.04071333623488866,55.97181140051948,56.78140264844138,0.06323409972587413,0.03280750470362681,0.06145125290094011,0.02393159280930382
2007-04-27,57.32269287109375,144700,0.0001986648199924807,0.042155604367013204,0.04063317142153463,55.985260584997754,56.80928451295883,0.06304297932554159,0.029871452729435255,0.06284024938424548,0.023889007072950646
2007-04-30,57.62980270385742,422600,0.00534326048171147,0.04225645455298906,0.04165024917871657,55.99897820608957,56.842937651134676,0.05736470824874762,0.023954410920271396,0.0638111776700383,0.029122397408146122
2007-05-01,57.621795654296875,178800,-0.00013894904170521594,0.04212282203484005,0.0414217847438036,56.01188650585356,56.87395259312221,0.05332421758848005,0.01870572507418511,0.05983000013611672,0.028742276842881734
2007-05-02,57.616119384765625,283500,-9.851392285116346e-05,0.041976866864789054,0.040362129708359416,56.02547786349342,56.90030373467339,0.057184970343606256,0.016842815310568415,0.06320267162780802,0.028391395877922113
2007-05-03,57.473365783691406,110200,-0.00248074225156266,0.04201788929021337,0.040069311456974094,56.03802522023519,56.92734866672092,0.0502902392032154,0.014233470838387774,0.05821856999893793,0.025613689237177422
2007-05-04,57.501953125,115200,0.0004972778883161465,0.041907106144110286,0.03997607837080561,56.05129370613704,56.95323253813244,0.056517186149344534,0.01185837328154693,0.061738621335140964,0.02588092661105037
2007-05-07,57.46196365356445,140200,-0.0006956873803354277,0.041717003885788466,0.04004224063800461,56.065228189740864,56.97803297496977,0.06036566391107567,0.008179269343131512,0.06508728509283834,0.02491268668517025
