m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2024-02-22,85.81395721435547,8688500,0.00010687098654946786,0.09135985452560393,0.0820851480379234,86.02901498098223,86.79162864079551,0.023410251812208127,0.03427193569104414,0.01129926942983528,-0.0024998283041401527
2024-02-23,86.2081527709961,6426700,0.004583088146872191,0.09145623625635045,0.08251111603903698,86.03378362504263,86.82081955198258,0.01888053415195312,0.020575323818399882,0.014136553638738336,0.0020267520339847973
2024-02-26,86.07980346679688,6417200,-0.0014899396422793278,0.09138902991500567,0.08258233329335793,86.0367364732046,86.84840574718658,0.019229004817361672,0.028615968463298835,0.008719889345835341,0.000500565169689919
2024-02-27,85.88729858398438,7540600,-0.00223885802490646,0.09121247869657682,0.08199049670577344,86.04097348167782,86.87986537388393,0.023542507194816653,0.02710954817161293,0.012588204637547618,-0.001786066468973339
2024-02-28,86.19898223876953,5293600,0.0036224153850986777,0.09123357242772225,0.08095964712413109,86.04542323521206,86.90616849869016,0.026468061941383403,0.030308578533261854,0.013180170880571218,0.0017846272094880608
2024-02-29,86.3731689453125,11919200,0.0020187123414942107,0.09124221357915038,0.08060967693858545,86.05003459869869,86.92931826152498,0.026275169224745598,0.024497473304306405,0.013637466547405719,0.003755191361871916
2024-03-01,86.7674789428711,11857200,0.00455480193786195,0.09099064928199915,0.08045113017465372,86.05891394236731,86.95165458558098,0.04282736021170752,0.03294281332182569,0.026471047748449994,0.008233487596395883
2024-03-04,86.57444763183594,6641600,-0.0022271748634705743,0.09092198249573037,0.07992708298402507,86.06840727064345,86.97756631033761,0.05300450112711308,0.03687817021958251,0.02841836808677245,0.005879513485142556
2024-03-05,87.1075439453125,7673100,0.006138782527349694,0.0907772511843116,0.07867877862460822,86.07732697138711,86.9992182898143,0.03212719271857911,0.03042859906937867,0.026487985290676086,0.011968505646880099
2024-03-06,87.31896209716797,9499200,0.0024241528444936163,0.09078684945392548,0.07828051512999765,86.0876871442038,87.02987065390936,0.02425078784240764,0.026975289882138043,0.03082067137037403,0.014302567461264072
2024-03-07,87.46603393554688,8420900,0.0016828889942216863,0.09080029079928632,0.0771522275970235,86.09859551323785,87.05330573187933,0.029587523518779024,0.03509265503700343,0.032448091204257734,0.01588223842860218
2024-03-08,87.5303726196289,8103600,0.0007353143787061215,0.09080123259971691,0.07676032158497846,86.10986527942475,87.0721175178649,0.02813899695173161,0.029766358962326045,0.033533686967813114,0.016496452939447022
2024-03-11,87.42007446289062,5568200,-0.0012609075677266846,0.09060740299891093,0.07674192535962442,86.1186098673987,87.09120493086557,0.01844314295855476,0.02621926861000401,0.025859285057713954,0.015112466370461092
2024-03-12,87.06159210205078,6556500,-0.004109117849540146,0.08885316014872119,0.07604695086714748,86.11970441303556,87.11343020484561,-0.0019120705385327064,0.026070879749931608,0.003178234303726324,0.010936959148139485
2024-03-13,86.86857604980469,9708400,-0.0022194669680442747,0.08805434100576533,0.07620781760102832,86.11585759359693,87.13244713677301,-0.012943842573474251,0.025536848375510734,-0.011036211883524993,0.008740764793402314
2024-03-14,86.22517395019531,10055900,-0.007434180180977202,0.08785716231246879,0.07762164950958451,86.11274834284707,87.1383565266927,-0.014549275716204013,0.013091716345135396,-0.009005204567884117,0.001305562875552809
2024-03-15,86.07813262939453,6591400,-0.0017067734730681521,0.08667749817051786,0.07171680459101631,86.10406654600114,87.12167007204086,-0.02487355827466775,0.0190985047083152,-0.024786601382948525,-0.00030119270374702863
2024-03-18,85.97701263427734,5319700,-0.00117543717283142,0.0862195414459848,0.06964070020393932,86.0981326027522,87.09188261486236,-0.01324859156613356,0.025006503029764926,-0.01709515543500506,-0.0014067664978715943
2024-03-19,86.22517395019531,5470300,0.0028822106458995835,0.08545103234375703,0.06993018608066878,86.08907893347362,87.06719558958024,-0.02917642101195661,0.01971908457315541,-0.025777988492123316,0.0015808627343645537
2024-03-20,86.4273910522461,10190800,0.002342475416046039,0.08539426585890225,0.0700155003036397,86.08224317762587,87.04876636323475,-0.023579777865791574,0.02523525924953196,-0.019541808778382075,0.0040095130177780205
2024-03-21,86.43659210205078,8271200,0.00010645421499007465,0.0849507751139045,0.06989018595797644,86.07848679073273,87.02787054152716,-0.018196143110865037,0.02279611139455673,-0.010832854367284206,0.004160218478150684
2024-03-22,86.85940551757812,6119800,0.004879677087884382,0.0840706352093762,0.0698883052486529,86.07184388902452,87.00686366974361,-0.03109097194104382,0.030772816450421292,-0.018908241565246953,0.009150049458322691
2024-03-25,86.62960815429688,4488900,-0.0026491302568233902,0.08390746749529879,0.07000599561044848,86.06227214752681,86.98438674684554,-0.03197813238080338,0.0312566422512317,-0.02708932117497309,0.0065921569651047895
2024-03-26,86.75830078125,5477600,0.0014844478069465908,0.0839216202571166,0.07007800503402269,86.05310491531614,86.9652586437407,-0.03381890089461326,0.03749242407425668,-0.02593671149446153,0.008194891591974916
2024-03-27,87.08917236328125,4838500,0.0038064629361664543,0.08309998926062745,0.0705212803588093,86.04960284157404,86.9505118718223,-0.02402550733553943,0.035710618330744515,-0.010031892457530112,0.01208104961996349
2024-03-28,87.00643920898438,7561400,-0.0009504336126294501,0.08310304252353315,0.06866735927734882,86.04598475259448,86.92356509254093,-0.01973789216281041,0.044048170893087546,-0.010370531328105947,0.011162106624166878
2024-04-01,86.21920013427734,10854000,-0.00908923756837986,0.08357775905064412,0.0705457432134443,86.0398442101857,86.88949330647786,-0.015848439488375776,0.04281700890511064,-0.017631039489223732,0.0020845682106709956
2024-04-02,86.03483581542969,7214900,-0.0021406103866406893,0.0835879248992134,0.07050733586205342,86.03244127546039,86.85597858731708,-0.01277958736262319,0.04702534961031557,-0.021223339980165346,2.7832988740085378e-05
2024-04-03,86.13623809814453,12908000,0.0011779248643176443,0.08341202725520154,0.07024129026719189,86.023529991271,86.8292993212503,-0.020346766201832067,0.05337046294407699,-0.025408415980470278,0.0013102009053216398
2024-04-04,86.43124389648438,6960500,0.003419022892468748,0.08334783120028172,0.07043144538448239,86.01413729834178,86.80396440294054,-0.01889151250158061,0.06844269614013598,-0.026655478952669176,0.004849279563147308
2024-04-05,85.85968780517578,6334600,-0.00663480291561803,0.08334391281564034,0.0706374768988076,86.00020756797186,86.77797565762958,-0.022566203554688635,0.0637351857368893,-0.03927820123473802,-0.0016339467865238836
2024-04-08,85.66609954833984,7115100,-0.002257250551302717,0.08325548789830606,0.0704207496294269,85.98402068728493,86.75399429079086,-0.024873281720630858,0.06328074507484083,-0.045451948732483594,-0.003697444436813765
2024-04-09,86.00717163085938,5151100,0.003973507686263665,0.08335794103901392,0.07056202579148382,85.96908075847323,86.73078228178478,-0.024536057173729642,0.07041587840173313,-0.04193802797749557,0.0004430764182900166
2024-04-10,84.86409759521484,14993700,-0.013379558691461325,0.08383677462210544,0.07527850195962339,85.95311473664783,86.69000692216177,-0.01602649017101454,0.055157797863824354,-0.045264361259316765,-0.012669897359387554
2024-04-11,84.7442855834961,9371400,-0.0014128078978442842,0.08384550902141613,0.07526986125794506,85.93681501963782,86.64950670514789,-0.0196121157805611,0.05311415643538209,-0.04622897934352488,-0.013876816773686754
2024-04-12,85.09456634521484,11675600,0.004124866064456894,0.08389929126977111,0.07493075922181631,85.92087715391129,86.60716380770245,-0.024649508205374815,0.04553199233379224,-0.045071273880142426,-0.009617113279887327
2024-04-15,84.55067443847656,12315300,-0.006412131195115313,0.08407238719641856,0.07556653745343817,85.9039509788392,86.55241357712518,-0.02860497181533328,0.047864781386512734,-0.04802504874885105,-0.01575336785959934
2024-04-16,84.21883392333984,12027200,-0.003932475077985858,0.0840212590754349,0.0743269265660742,85.88744514707535,86.50371817936973,-0.025464246564533055,0.03949622712222978,-0.047064374834738576,-0.019427882863183876
2024-04-17,84.75350189208984,10515400,0.00632848863232686,0.08404186750935466,0.07538289382714612,85.87529467022608,86.46800897991847,-0.020637008605333018,0.0446876937727585,-0.03486768148753672,-0.013063044295150199
2024-04-18,84.45850372314453,6964500,-0.003486732123265098,0.08408944024796514,0.07554946831621721,85.86140620519244,86.43066587902251,-0.019301294279481684,0.0575355570256012,-0.039790324873623883,-0.01633915101151775
2024-04-19,84.5691146850586,6125800,0.001308791767225453,0.08407878542848905,0.07562282537625287,85.84870126512315,86.39493318588015,-0.014976340112731856,0.0647847027615831,-0.03647735205539426,-0.014905136143095087
2024-04-22,84.57833099365234,4002900,0.00010897366573753719,0.08386798880997115,0.07530288828107011,85.83401198614212,86.35513729519315,-0.020432774984831092,0.07005722729281016,-0.04193132164438118,-0.01462917744882415
2024-04-23,84.68895721435547,8319800,0.0013071189079150141,0.08385009413248463,0.07526671614951178,85.82061255924286,86.3205812242296,-0.013354434888035893,0.06881617314835198,-0.038342497957192134,-0.013186288365236247
2024-04-24,84.43083953857422,7567400,-0.0030524856481415575,0.08374836558343354,0.07529501197968319,85.80448713756743,86.28584737626333,-0.02053807672011576,0.06116552568296696,-0.04591933680623328,-0.016009041541043108
2024-04-25,84.10821533203125,5784300,-0.0038284847492124933,0.08321854999489622,0.07497927983682996,85.78360711960565,86.24004073370071,-0.028330584204248388,0.06053867080020159,-0.05887619684713086,-0.019530442281803874
2024-04-26,84.33866882324219,5432600,0.0027362172491127747,0.08318989694366148,0.07521763739852108,85.76502427600678,86.20036001054068,-0.02102124435244035,0.07353877277521403,-0.05260385635115927,-0.016630968915421002
2024-04-29,84.67974853515625,4846500,0.004036011935777599,0.08305431374828612,0.07463737501260231,85.75009936378116,86.15781935434492,-0.015784897841343848,0.06500200657326383,-0.042526489555487546,-0.012482210942801561
2024-04-30,84.28334045410156,7516700,-0.004692253328741155,0.08282295030806097,0.0750067557438084,85.73097776988196,86.10709938170417,-0.03162730481430864,0.05424636323684151,-0.05408007261035508,-0.01688581366313269
2024-05-01,84.61712646484375,12392500,0.00395246326269862,0.08210108673849184,0.07338500943300351,85.71734234643361,86.05006529792907,-0.02254496187854238,0.055819837407776185,-0.03902327949429685,-0.012835394232630885
2024-05-02,85.01469421386719,8661500,0.004687428047148339,0.08118982931946535,0.07288055068944371,85.70073560684446,85.99066949269128,-0.03389553414327151,0.05945992710342085,-0.04691611536484108,-0.008005081731439453
2024-05-03,85.48621368408203,8501100,0.0055310048267580144,0.0811149961298866,0.069423448250244,85.68368993486676,85.95709276956225,-0.036910021604178,0.05119577606387882,-0.047843917378421086,-0.002304712261281523
2024-05-06,85.5602035522461,4043400,0.0008651437893235612,0.08112191734323468,0.06678474829777177,85.66700905088395,85.93822249155195,-0.0433413174439361,0.03823806292143617,-0.046829383387167245,-0.0012467518105413777
2024-05-07,85.78207397460938,7776200,0.0025897933606738627,0.08099999531156328,0.06606501778761295,85.65312770056346,85.9154531085302,-0.04053495030939169,0.02815425057762,-0.03918115427010682,0.0015054473491814763
2024-05-08,85.54167938232422,9024000,-0.0028063213108815727,0.08082143065962774,0.06619177898504205,85.64046018085783,85.89134155757843,-0.03056289858883665,0.03800763896088899,-0.03597514782001743,-0.001153436101639371
2024-05-09,85.8005599975586,9625200,0.0030217979310124994,0.0808762068888562,0.06623256791720444,85.62924651494102,85.87585001143198,-0.04291974543061505,0.018807458635371255,-0.03188489761062774,0.002000642182314262
2024-05-10,85.52322387695312,3205000,-0.0032375698993246786,0.08057635118198483,0.06643783374689198,85.6143024686783,85.85843028719464,-0.05136809779683671,0.013192895122070336,-0.04217646572284206,-0.0010638244907560791
2024-05-13,85.62490844726562,3228700,0.001188264001438311,0.0804941009897669,0.06645618931354548,85.5984469822475,85.84131489102802,-0.05081574465459082,0.027595144810037775,-0.04458335961722815,0.0003091348727812549
2024-05-14,85.87452697753906,4688800,0.0029110149071635352,0.0803394408128316,0.06295956904568975,85.58571430993459,85.84329514276413,-0.05167591000533911,0.020046377195025222,-0.03601840581800342,0.0033745429355019146
2024-05-15,86.52174377441406,11384500,0.007508513203552687,0.08067571876189632,0.06430184491030841,85.57633178953141,85.85045539008246,-0.05394462516375087,0.016738073550676802,-0.026600268280699724,0.011047587167066518
2024-05-16,86.35533142089844,4278400,-0.00192521078607272,0.0806355675207826,0.06419074021923935,85.56742619711255,85.85119071839348,-0.044229669720873055,0.0077402719170087675,-0.025329807260345172,0.00920800424650931
2024-05-17,86.0871810913086,3883900,-0.0031100282850048985,0.08063059697163251,0.06389173315608042,85.55859378027537,85.85363587878999,-0.044486959363815526,0.01219750214243076,-0.025203201111326567,0.006178073851829489
2024-05-20,85.95774841308594,4575900,-0.0015046383873614068,0.08041008398008913,0.06387184441329222,85.5514154585581,85.85169849698505,-0.03703085322776123,0.00582500200345315,-0.020610748403456114,0.004749576057273677
2024-05-21,86.17967224121094,2669700,0.0025784509868316454,0.08036779511272715,0.06374886395181567,85.5464328584217,85.85764906141493,-0.033293742020271466,0.005286545500736262,-0.014360509019034184,0.007402288577447118
2024-05-22,86.06869506835938,3616300,-0.0012885717286109928,0.0803572866207402,0.06380657772054776,85.54164956107972,85.86169251941499,-0.030103383214847512,0.00517378980617611,-0.013811556046499418,0.00616127360161933
2024-05-23,85.76360321044922,6005500,-0.0035510457762006403,0.08041497514868046,0.06352952884081017,85.53508688911559,85.85463617718409,-0.034703625800395876,0.0007430247382371746,-0.01891835493066707,0.0026716091564841548
2024-05-24,85.87452697753906,3926400,0.0012925307728664027,0.08038761848499498,0.06352263500975688,85.5298529428149,85.85137782021174,-0.036127220574044494,-0.002828544721777737,-0.015126755416925097,0.004029868202329458
2024-05-28,85.3937759399414,8761400,-0.005614025386733942,0.08033823290806125,0.06435122047339842,85.52487912253729,85.84354412744916,-0.026975951811575083,0.005229080574840728,-0.014465591719094562,-0.001532924500343799
2024-05-29,84.97771453857422,10126800,-0.004884176657725736,0.08045961288958627,0.06460426729483963,85.51761457655165,85.82415892585875,-0.024607321198997,0.0016364463975795385,-0.02108858137545755,-0.006313319666957467
2024-05-30,85.40301513671875,5069500,0.004992366006344271,0.0802310194302234,0.06529437269138409,85.50933668348524,85.80875965905568,-0.037127967481184965,-0.0075343964954794895,-0.023843317435462974,-0.0012433910832456373
2024-05-31,85.8005599975586,4807400,0.004644127028838356,0.08027756399507929,0.06532093520123726,85.50132148984879,85.79341173928881,-0.036985287619752505,-0.008827966267857201,-0.022999542863854527,0.003499811494087017
2024-06-03,86.36254119873047,7675900,0.006528497608318765,0.08049955166710972,0.06654030974194648,85.49456741696312,85.79004814511254,-0.03518131061808483,0.0008692708702493501,-0.019327028045797223,0.010152385209859905
2024-06-04,86.83548736572266,8752000,0.005461347873667395,0.08029640859177918,0.06629802928062103,85.49246872795953,85.78572978670636,-0.02183713239211138,-0.0030476484758914513,-0.006053608669480237,0.0157092040707897
2024-06-05,87.15077209472656,6466800,0.003624252571351338,0.08037869144930264,0.06652310292296214,85.49172801063175,85.78306010412791,-0.020727287637871905,0.0020558449791079347,-0.0021372366977849833,0.01940590186559918
2024-06-06,87.11370849609375,5849400,-0.000425371814910423,0.08037731078691836,0.06643595591691452,85.49062650165861,85.77746763683501,-0.01869975126699641,-0.0024511322840075067,-0.0031762921130649158,0.018985496549187766
2024-06-07,86.19563293457031,7125100,-0.01059474511477748,0.08074209891368116,0.06966772705854392,85.48841107080854,85.75628129262773,-0.01408016511424448,-0.009377399843333745,-0.006435312254584269,0.008272722055577737
2024-06-10,86.0101547241211,3938900,-0.00215414690405714,0.08048640096458887,0.06974358961707298,85.48314409407358,85.73390161423455,-0.01763994093212984,-0.004848502804114974,-0.015197127894913565,0.006165082433883598
2024-06-11,86.46455383300781,3954700,0.005269180206483835,0.08058326846026904,0.07015974086106894,85.48092714945476,85.72442481631325,-0.01742649845102362,-0.0016308025365556755,-0.0064197810544831535,0.011506972565158112
2024-06-12,86.94678497314453,9243200,0.0055617168579061675,0.08075968831326476,0.0709302223834644,85.4800537351578,85.72566622779483,-0.01796303661858112,-0.0005404996141160634,-0.0025250460869706837,0.017158754281216267
2024-06-13,87.521728515625,6529900,0.006590823893983034,0.08071062674941785,0.07048902134448867,85.48391984001039,85.74624645899213,-0.00792456633763794,0.0002569484825956092,0.011256925497732162,0.02383850295387163
2024-06-14,87.7257080078125,5424600,0.0023279037725183966,0.0807324719186731,0.07049870819533412,85.48813232542976,85.77239844912575,-0.0016661982695067579,-0.007070988576446169,0.012248965490224029,0.026174108867706995
2024-06-17,87.31768798828125,4957200,-0.004661938328951155,0.08049854816735444,0.07113743100416048,85.48805397275895,85.79367901030041,-0.01137022341276639,-0.017244459021413583,-0.00022607572034116785,0.02140221856150008
2024-06-18,87.69792175292969,5232600,0.004345147995139392,0.08049780034985435,0.07141743519932862,85.4909806629968,85.81705595955016,-0.0102294045805289,-0.01965081610408481,0.008481170457497411,0.02581489968670013
2024-06-20,87.47537231445312,3573100,-0.0025409073842778507,0.08048389747169667,0.07150889263921209,85.4919911944677,85.8336905827598,-0.014735814092234234,-0.018946273330867847,0.002919649544085745,0.02319961311316107
2024-06-21,87.493896484375,6908700,0.00021174198324370514,0.08047891829928114,0.07150869485587183,85.49275455777607,85.85047319200304,-0.013046332782247871,-0.01820279083102594,0.002203484361238628,0.023407152301386663
2024-06-24,87.56806182861328,5276000,0.000847303998996397,0.08028075395526342,0.07088657886230107,85.4957714686318,85.86172170487662,-0.008662595587551003,-0.024392194871521222,0.008757986414570151,0.024238512904018867
2024-06-25,87.64225769042969,3790100,0.000846934888939551,0.0801797745384172,0.0706742115320856,85.49765786670503,85.87779550703745,-0.016451443689894596,-0.026486707462340497,0.0054535883942934404,0.025083726001806927
2024-06-26,87.11370849609375,4196400,-0.006049015865146699,0.08037098259492766,0.07170945646653606,85.49659193129767,85.88343689933656,-0.0175041689658596,-0.02408942024370353,-0.0030740281293480942,0.018914397969167482
2024-06-27,87.30842590332031,4946600,0.0022327153464342707,0.08032568717626712,0.07144429144479368,85.49750994122218,85.88691711425781,-0.019764713679743418,-0.030485583921813664,0.0026567092202758325,0.021180920512692176
2024-06-28,86.84476470947266,6032400,-0.005324763649006954,0.08040127112801357,0.07222216818184621,85.4951985979837,85.8843508523608,-0.02863326625995699,-0.042932002893806276,-0.00666220971841025,0.015785285415089757
2024-07-01,86.19828796386719,13662800,-0.007471894922170099,0.08008484349655416,0.07146602543487637,85.49388425312345,85.88401891314794,-0.013139767909707167,-0.033840002212824793,-0.0038277684928795797,0.008239229237242176
2024-07-02,86.5238265991211,8195700,0.0037695117564799717,0.08014444474616655,0.07172484493856444,85.4931136842758,85.89178067161923,-0.010668876181109677,-0.026835811756953487,-0.0022392505285139253,0.012056092829320688
2024-07-03,87.10055541992188,3861000,0.006643432624641123,0.08030059611673471,0.07288537535317073,85.49612438867963,85.90708729577443,0.00024159821053348907,-0.016704277440614534,0.008787134399575791,0.018766125864936655
2024-07-05,87.5842514038086,5111500,0.005537942639424432,0.08034079408532595,0.07338995312315302,85.5026971120683,85.9253890022399,0.010652974245945579,-0.013656364699175527,0.019275762702609445,0.02434489626697972
2024-07-08,87.61214447021484,5294600,0.00031842055314862047,0.07991006860014778,0.07205946244266033,85.51216582646445,85.95320577470083,0.02270354721925072,-0.003977731264713125,0.027997503479176844,0.024557659409679983
2024-07-09,87.49122619628906,3006900,-0.0013811075444872568,0.07991210863008975,0.07195328931914909,85.52158322409979,85.982176038954,0.023547474977792637,-0.0007283019189017192,0.027881094871982315,0.02303094608326002
2024-07-10,87.5749282836914,4076600,0.0009562338766046351,0.07975530353171671,0.07158518590785883,85.52958291674418,86.00706106518942,0.00755986406284781,-0.014796924784993282,0.02356178089044514,0.02391389385048448
2024-07-11,88.13304138183594,9658400,0.0063527565222057415,0.07997583401682462,0.06700566963496304,85.53908326890733,86.05894906180245,0.003241185463393137,-0.016674579297127012,0.027922999657589598,0.030324829467414736
2024-07-12,88.31908416748047,4304500,0.0021087063021107706,0.07941857754759517,0.06694584382975316,85.54600094992017,86.11569189646887,-0.0013128536102087196,-0.009726405535648741,0.020135592628863774,0.032416281144266465
2024-07-15,88.0400161743164,3754500,-0.0031647726207146786,0.07905577725447635,0.06699802070407744,85.5489544641404,86.16244506835938,-0.0040475416871681436,-0.009407654865768444,0.008526025023890105,0.02911855236314071
2024-07-16,88.4306869506836,4705800,0.00442760648271777,0.07901776666717078,0.06592514600273697,85.55517236013262,86.22403256855314,0.007653184583507722,-0.005490650537345543,0.018038701991294204,0.03361006133500495
2024-07-17,88.50508117675781,5113500,0.000840917935875798,0.07900553989832042,0.06524598638312791,85.56111393277607,86.29206823924231,0.008324323741832451,0.005074828638855111,0.017208528687501445,0.03440777134218673
2024-07-18,88.25396728515625,8640600,-0.0028413149168314855,0.07905163527881813,0.06465585657568608,85.56566631983198,86.3476311819894,0.0024473861505864836,0.0036536466498806597,0.01317006237399565,0.03141798668727474
2024-07-19,87.97490692138672,5274400,-0.003167024680546283,0.0790450312412105,0.06457598139852179,85.56793300689213,86.40344710577102,0.0033768505133771054,0.010247576126941826,0.006535251110798113,0.02812939181668341
2024-07-22,87.89119720458984,3869800,-0.0009519710865799521,0.07864393052922469,0.06464014324403823,85.57261709182981,86.45617857433501,0.008859321976767198,0.00758131732110634,0.013612944386534487,0.027094883755534944
2024-07-23,87.95631408691406,5095600,0.0007406062766808779,0.07864309462366165,0.06463252442635492,85.57727383810376,86.50979735359313,0.008237122035769318,0.0047147124317949984,0.013522263298413106,0.027799906939206764
2024-07-24,87.76097869873047,4733500,-0.0022232924893084973,0.07863813526838159,0.06486559537312414,85.58197681487553,86.55855959937686,0.011486106839511123,0.008100049818744015,0.013689157427689835,0.025460990327068393
2024-07-25,87.95631408691406,4335600,0.0022232924893084453,0.07864405531797031,0.06452683770842899,85.58809770856585,86.61451951284258,0.014266355421617805,0.011854804956124454,0.01784974549805418,0.027669926563996895
2024-07-26,88.3749008178711,5217500,0.004747741543830263,0.07871156146909403,0.06438744046437098,85.5947012522864,86.68224467928448,0.004713757346697545,0.0013955816562123413,0.019191298752639474,0.03248097750105099
2024-07-29,88.52368927001953,6165600,0.001682189633742638,0.07794407427819856,0.06429208216960632,85.60564464992947,86.74867357526507,0.01823500783355403,0.0054861778809591755,0.03215420697299254,0.034087058534783915
2024-07-30,88.70973205566406,4419200,0.0020994105128174616,0.07790636759622091,0.06400810604759481,85.61621938432965,86.81264156765408,0.009495538118418967,-0.006022284383550236,0.03097026204023967,0.036132320412884465
2024-07-31,89.3608627319336,10982900,0.007313207203904292,0.07822978902669356,0.06437087717757597,85.62894942268493,86.8932371593657,0.0005462430022795672,-0.01517384753686124,0.03723577411445311,0.04358237879139511
2024-08-01,89.74244689941406,10492600,0.004261057437989047,0.07810439125253422,0.0644327281494409,85.64519122290233,86.97459145197793,0.010587767630035216,-0.019829682141381255,0.0477870042658044,0.04783988006808363
2024-08-02,91.132568359375,18286500,0.01537137486080104,0.07953503609255244,0.07024384043552026,85.66762957497248,87.07170056539869,0.019859559250256842,-0.019522334870086366,0.06615103144597723,0.06379234270302588
2024-08-05,91.22583770751953,19098200,0.001022923574394432,0.07916486004695308,0.06966505136325601,85.69294402712868,87.16280570862786,0.033607502098964126,-0.00020564665734812415,0.07518559685165371,0.06456650244901438
2024-08-06,90.41416931152344,9507000,-0.008937169865189862,0.07902350359178256,0.07246250595814291,85.71145766122001,87.23985278417193,0.022426066966618308,0.010267753030022364,0.054408218051405166,0.05486677952545382
2024-08-07,90.087646484375,8419700,-0.0036179490148448676,0.07907252015096042,0.07292784215614052,85.72949884808253,87.30819520496186,0.023472021436234947,0.003242878094862789,0.05314837186548593,0.05083603304406752
2024-08-08,89.81707000732422,4856100,-0.0030079998606297787,0.07898745223800047,0.07296922715781712,85.74474803985112,87.37605854821584,0.01909449624502857,0.006057687609188012,0.04469704902554117,0.04749354404284249
2024-08-09,90.1809310913086,5174900,0.004042951337084988,0.07908093747746668,0.07312548699413512,85.76122632102361,87.44558824811664,0.02503290905895028,0.015995505289540857,0.048269253537296164,0.051534999671541876
2024-08-12,90.4328384399414,4166400,0.0027894607662463395,0.07872703073473408,0.07276876601985667,85.78131760491266,87.52351863800533,0.03537354979102525,0.020076804137384885,0.05930670413004213,0.05422533676216647
2024-08-13,90.83399963378906,6458700,0.004426202310896662,0.07864220146160955,0.07311077652659238,85.80479076930455,87.606202625093,0.037922221986557814,0.01590786923709664,0.06965760301988988,0.058612215231735584
2024-08-14,90.95530700683594,4275700,0.0013345932529698328,0.07862712307563223,0.07300571806656891,85.82928230648949,87.68684992714533,0.044246530979402454,0.03215697998740685,0.07279567091269601,0.059723494856240615
2024-08-15,90.38618469238281,5507000,-0.0062768225590982985,0.0788698703500203,0.07314920728188949,85.8521597120497,87.74819025917658,0.04687430217546318,0.02888528120355094,0.0681284888347371,0.05281200840538373
2024-08-16,90.56346893310547,4437000,0.001959487557953535,0.07877993994459194,0.072996380816317,85.8770295703222,87.81498609270368,0.048178540739898024,0.02312457277936364,0.07434735466400211,0.054571512152102174
2024-08-19,90.68473815917969,4437600,0.0013381566208652993,0.07877114550319596,0.07257996232369018,85.90281014215378,87.8879631890191,0.046366652664308505,0.024491858613975293,0.07716897269647904,0.055666723930365834
2024-08-20,91.04859924316406,4886000,0.004004345877185564,0.07881230667336542,0.07269718679108007,85.9290322500562,87.96877034505208,0.04233184225820619,0.021799146181213702,0.07825582712809642,0.05957901374019627
2024-08-21,91.2352066040039,5386000,0.002047438335630674,0.07855931779000783,0.07265549544472863,85.95807117886014,88.04901692223928,0.049923890651538905,0.02600942820283003,0.0872025391616369,0.06139197114094373
2024-08-22,90.81534576416016,4819500,-0.004612582371128698,0.07871467188085254,0.07336406512774997,85.98530085124666,88.12436058407738,0.04693104621873001,0.02347851352450636,0.08173429375217922,0.0561729140341022
2024-08-23,91.2352066040039,5475400,0.004612582371128657,0.0781286623002651,0.07318921923389993,86.01058091057672,88.21121143159412,0.03778884223484402,0.021034326207753917,0.07506749074494201,0.06074398798514234
2024-08-26,91.12323760986328,3062400,-0.0012280101280110222,0.07803964333857664,0.07331920091680387,86.03666959490094,88.29452429877387,0.04665933935647937,0.027491601965296875,0.07775795181949241,0.05912093109731202
2024-08-27,91.08590698242188,4433700,-0.00040975581162240924,0.07804040663399321,0.07215746339270153,86.06271752857026,88.38487558516245,0.048717485477549394,0.03158439102042898,0.07766135048736533,0.05836661446559673
2024-08-28,91.03926086425781,8147000,-0.0005122424290452283,0.0780049533022778,0.07122619231798147,86.08764963301401,88.48109060620504,0.04786870012933142,0.029892260423800776,0.07412882688895239,0.0575182532262432
2024-08-29,90.88066864013672,6199800,-0.001743539201327797,0.07772937927643543,0.07100128272647395,86.10955383664086,88.56803748721168,0.04765751862612122,0.03517882995858135,0.0646650302116154,0.055407496507846085
2024-08-30,90.56346893310547,4802600,-0.003496393263674922,0.07781880111346116,0.07116340234935964,86.13023509676495,88.64363921634735,0.05191249072229276,0.0346003471229277,0.06106113845876049,0.05147128451884409
2024-09-03,91.16046905517578,8232700,0.006570430691888732,0.0780565760530303,0.07117703249906039,86.15260523841495,88.7197968013703,0.06560901339232861,0.05266584245038297,0.06591516843989353,0.05812782797342331
2024-09-04,91.69384002685547,9914900,0.005833851956542148,0.07799102801711325,0.0712787748176219,86.17916636996799,88.79691351027716,0.0736153891158633,0.04752081212992998,0.07874554008072931,0.06399079834693382
2024-09-05,91.9090576171875,33635000,0.0023443822691865557,0.07775338183377423,0.07112312802713505,86.20862730722578,88.87244185190352,0.07134175471863613,0.03603321231639156,0.08787553827321815,0.06612366404637002
