m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2008-04-02,31.478656768798828,92200,0.0005185579115550785,,0.08181909791002233,,31.154561602880083,,-0.047728316963459694,,
2008-04-03,31.42320442199707,98300,-0.0017631389633689936,,0.07827721255067947,,31.14825496976338,,-0.050664348335365594,,
2008-04-04,31.543872833251953,142200,0.0038327508352889762,,0.07860887994268873,,31.144828493632968,,-0.042854091402141026,,
2008-04-07,31.795059204101562,117300,0.007931541615860687,,0.08020439495386412,,31.145947380671426,,-0.05001610712960347,,
2008-04-08,31.90275001525879,85300,0.003381306675426574,,0.07953782626185235,,31.151770637148903,,-0.052906171374512145,,
2008-04-09,31.625452041625977,79400,-0.008729972698156558,,0.08064269442209628,31.64569577716646,31.156085968017578,,-0.05806088734027459,,-0.0006396994928798228
2008-04-10,31.739612579345703,176900,0.0036032682021208094,0.08778113213738242,0.07769591695848163,31.64588137278481,31.167644621833922,-0.023969022050420508,-0.05643014089088938,0.0014757305486092775,0.0029618769487488785
2008-04-11,31.485166549682617,59600,-0.008048977216820739,0.08814714197713235,0.07815645720445957,31.644972831483873,31.171509636773003,-0.02465621451995026,-0.055361472655137245,-0.007219258026483155,-0.005049973739976261
2008-04-14,31.59608268737793,54700,0.0035166155820076104,0.08819976492464396,0.0783482741971351,31.644733444092765,31.176068926614427,-0.030140649229207006,-0.06415716085132861,-0.0019056369872402223,-0.001537404535285062
2008-04-15,31.592817306518555,59400,-0.00010335298961044343,0.08819901147068557,0.07800367542187683,31.64452925182524,31.182302565801713,-0.035971800746069316,-0.07138253846920495,-0.0016260904519292962,-0.0016341511954614625
2008-04-16,31.72984504699707,84700,0.00432792776784604,0.08830407285596402,0.07830082247007804,31.64492918953063,31.18944195338658,-0.040518131675601365,-0.08116980694053655,0.0031864462422579454,0.002683395401451394
2008-04-17,31.762441635131836,61900,0.0010267890070435688,0.0883094765693776,0.07826805530480484,31.64542233754718,31.197657388354106,-0.025704002222183497,-0.062423663172642585,0.00392795495792253,0.003697827013855704
2008-04-18,31.97773551940918,123700,0.006755384519982621,0.08850021240690649,0.0778813525159669,31.646336002955362,31.212792714436848,-0.028271107115039218,-0.049600375541276165,0.0072523424542241255,0.010471971112955043
2008-04-21,31.92555046081543,70500,-0.0016332515423462988,0.08851379634889847,0.07655052217375584,31.64711480670505,31.22324207850865,-0.02278883469609827,-0.04418291650167405,0.006185405758253548,0.008798137075402094
2008-04-22,31.967958450317383,77600,0.0013274586558820352,0.0885217027579911,0.07511595869039882,31.64798967422001,31.23781612941197,-0.015600278486655572,-0.03203329561220203,0.006944378941952545,0.010110240157150148
2008-04-23,32.098445892333984,103800,0.004073511656923018,0.08834908906847475,0.07540595146435769,31.648514535692,31.253496775551447,-0.019928412597176592,-0.020235560630057714,0.004137656974543047,0.014216507891217684
2008-04-24,32.10824203491211,114400,0.00030514399575444934,0.08833669370614533,0.07137704687124627,31.648885393899583,31.263140299963574,-0.023900692286206615,-0.030993764119626288,0.002919159571826313,0.014514149085991782
2008-04-25,32.26152420043945,87600,0.0047625605690540685,0.08844650942520532,0.0718943406431378,31.649635557144407,31.27445541866242,-0.029152482403022928,-0.034466585660547056,0.005894184660585333,0.01933319712924536
2008-04-28,32.45073318481445,595700,0.005847718228334506,0.08863806745708594,0.07201238687661779,31.651136549692307,31.2910581013513,-0.028782907559549598,-0.0355944638431096,0.011793602675861825,0.02526280956346635
2008-04-29,32.35612869262695,144500,-0.0029195846441978602,0.08868766180258672,0.07233162780912678,31.652250093127055,31.305651498219323,-0.02417858282936569,-0.03320796219769562,0.008748509229575596,0.022237869264553102
2008-04-30,32.38877868652344,113400,0.0010085734302768266,0.08869296856901854,0.07201083010682464,31.65347741142152,31.31883400205582,-0.01980485730499071,-0.03171881223918205,0.009641180924262915,0.02322971550786389
2008-05-01,33.07708740234375,428500,0.021028793217430997,0.09114168530498964,0.0829414068006481,31.65748447842068,31.34192708938841,-0.019288815066940357,-0.029873071500916115,0.03148942001738697,0.044842568742021846
2008-05-02,32.74242401123047,133900,-0.0101692117720901,0.09172098221183121,0.08575063595472458,31.660151481628418,31.359431675502233,-0.02102575241638971,-0.03773108652677104,0.020956585588257193,0.034184060370970305
2008-05-05,32.6899528503418,121900,-0.0016038290110464988,0.09172910099706295,0.08585589950756099,31.662453061058407,31.376001539684477,-0.018270016199845696,-0.027138410544574443,0.018062872381980677,0.03245167982726865
2008-05-06,32.45698928833008,121400,-0.007151972061431212,0.09201294277404691,0.08550192880954031,31.663842276921347,31.39291066972036,-0.009914998491353577,-0.01636575996006706,0.010903647574986408,0.025048981878829906
2008-05-07,32.479949951171875,65700,0.0007071680330966414,0.09201256325049184,0.08534100863920578,31.665226043216766,31.4112065633138,-0.007239832313066019,-0.012437044569072464,0.01085264985969392,0.025729293921451006
2008-05-08,32.41108322143555,59700,-0.002122535340368449,0.09199835995612796,0.08496398092773358,31.6666749015687,31.430504299345472,-0.013448345683647611,-0.02649617396922288,0.011393391875565984,0.02350762504054284
2008-05-09,32.479949951171875,73100,0.002122535340368431,0.09195270240152183,0.08337170100967932,31.667937793428937,31.45462617420015,-0.013430072698164208,-0.021591279422120246,0.009895270986337579,0.02564145992201076
2008-05-12,32.43733215332031,91900,-0.001312987931487908,0.09196107668914069,0.08159763109956876,31.66895902724493,31.481955543396964,-0.022244483867102982,-0.01698348090817725,0.007997236535906671,0.02426265812571696
2008-05-13,32.42748260498047,59500,-0.00030369464407617306,0.09196160234377662,0.08141536893002153,31.669953270564005,31.50728876628573,-0.018526773259788465,-0.01784230333773329,0.007786612669368864,0.02391949643703953
2008-05-14,32.38154602050781,153100,-0.0014175985395769356,0.09196965094577966,0.08124637805088797,31.6708619253976,31.533170427594865,-0.01784374110383391,-0.021866324001786674,0.00712170298229764,0.022439682784266113
2008-05-15,32.46684265136719,146600,0.0026306491740581794,0.09196912086359162,0.08090748369026056,31.671770595368884,31.558004167344833,-0.01612428850460823,-0.013532116323972998,0.007102979175977797,0.025103492512495062
2008-05-16,32.51277542114258,79300,0.0014137595384041868,0.09197901022468973,0.08063941773174828,31.672897732447066,31.58479348440019,-0.01481009565993352,-0.014977475636676063,0.008813207442206261,0.02651723551757963
2008-05-19,32.64072036743164,58900,0.003927497955576626,0.0920610498220979,0.07994252650869788,31.674496393355113,31.61611774989537,-0.008236134630726255,-0.007820708152098232,0.01249656695847956,0.030504793575162514
2008-05-20,32.57838439941406,49300,-0.001911586711365528,0.09207746765498157,0.08008045053298889,31.675726799737838,31.64517475309826,-0.010839756100911035,-0.009767416489496306,0.009608879213925725,0.02849682362090885
2008-05-21,32.51933288574219,97300,-0.001814242720998237,0.09209607304606761,0.08009621607310644,31.676710840255495,31.671608425322034,-0.00956356253369206,-0.008398461130942447,0.007684158689473142,0.026600679904425828
2008-05-22,32.47012710571289,51700,-0.0015142698350848317,0.09210569367302651,0.08020936840446166,31.67759641011556,31.69639169602167,-0.004658961319122135,0.005716658396831109,0.006920453292588835,0.02501864994227448
2008-05-23,32.27654266357422,401400,-0.005979767597974867,0.09230095277668211,0.08120273887106078,31.677677457294767,31.7166201576354,-0.004608485626557357,0.025376749151682754,0.0006331787560367452,0.01890495940198876
2008-05-27,32.09613800048828,65800,-0.005605021680877252,0.09245990065121862,0.08128549367618607,31.676861233181423,31.730816674610924,-0.0012412818249358804,0.031953464331955894,-0.006367704213525949,0.01323605783478531
2008-05-28,32.25359344482422,73700,0.004893750293537679,0.09250517440790379,0.08175710129732686,31.677177459474596,31.747614572918604,0.008551869068528895,0.02669159364337781,0.002476821738550905,0.018196570262203646
2008-05-29,32.220787048339844,76300,-0.0010176569069667693,0.0924829911525476,0.08171948626363407,31.677073584662544,31.764607353815958,0.0033711256964613634,0.02223392090245857,-0.00081174938024553,0.017164257999531737
2008-05-30,32.224063873291016,53600,0.00010169392611307032,0.09246903945987386,0.08124210326325104,31.677188086131263,31.783543299114893,0.005981783631908155,0.013673481940030041,0.0008962317861092028,0.017264025634875804
2008-06-02,31.957918167114258,374500,-0.008293518623974367,0.09284048096087055,0.08316552784055196,31.676263453468444,31.798120952787855,0.026596885406577786,0.02917066141702951,-0.007238295473047995,0.008891664702169089
2008-06-03,31.981021881103516,80200,0.0007226805754790893,0.09283930392587515,0.08310230764962738,31.675321147555398,31.813631118290008,0.015883961969849203,0.015305824883803165,-0.007370337402298532,0.00965106974366734
2008-06-04,31.947996139526367,46100,-0.00103320043190445,0.09283419173262063,0.08302123697338368,31.674430060008216,31.827228485591828,0.015717102653946324,0.0038319281202942035,-0.006979678654126853,0.008636811428015319
2008-06-05,32.0866813659668,49200,0.0043315731001811394,0.0929283193192155,0.08314871018550109,31.67424728756859,31.844312395368302,0.009975801821511365,0.0005711708383880909,-0.001433387092274474,0.013021116955163673
2008-06-06,31.99751853942871,43100,-0.002782679169101696,0.09285180733212818,0.08324895956648655,31.67430613532899,31.8610099913582,0.015316883695837058,0.013008787241602149,0.0004636769492620818,0.010204245760547693
2008-06-09,32.09989929199219,47100,0.003194538659878256,0.09286713729963596,0.0832138849462662,31.675111596546476,31.880464614383758,0.015964662871585933,0.0020897888765943895,0.006363504918384555,0.013410771865821187
2008-06-10,32.11311340332031,52400,0.00041157114298167474,0.0928430650556756,0.08312514659528834,31.676236811138335,31.898894264584495,0.020202760165002664,0.0046792004933230436,0.008908514071549911,0.01379193478021855
2008-06-11,32.106529235839844,66500,-0.00020505151486228972,0.09269942278979856,0.08312498480291503,31.67798011265104,31.917322189088853,0.024070984656620165,0.004847587636149231,0.013872768726997053,0.013528296995731057
2008-06-12,32.05369567871094,41200,-0.001646925930863245,0.09269947682463031,0.0818034803782532,31.679294926779612,31.938357610551137,0.021971638098592816,0.005519263259184504,0.010444781980192719,0.011818468586396211
2008-06-13,32.1956672668457,58900,0.004419400059319783,0.09280005018101305,0.08099076892488641,31.681075966547407,31.964578204684788,0.019877799437884147,-0.001251112333691351,0.014137531399279979,0.0162428605910248
2008-06-16,31.7498836517334,61200,-0.013942825746856614,0.0938497423262531,0.08554573788488928,31.681112183464897,31.985986285739475,0.02237034403431981,0.001822956985156332,0.0002875376668334262,0.0021707403411296475
2008-06-17,31.80600357055664,87300,0.0017660026745395087,0.09386459512421175,0.08077995776693625,31.681298346746537,32.00118721856011,0.023215437577306486,0.001767219700620437,0.0014771565037585699,0.003936240947110989
2008-06-18,31.87535858154297,67200,0.0021781895381561517,0.09388149697038484,0.08084351005782958,31.681601736280655,32.016974736773776,0.025852368408950777,0.01093584997235919,0.002404301783180518,0.006115752823204972
2008-06-19,31.673919677734375,86600,-0.006339633871365676,0.09367218835717474,0.08152382141432174,31.68222388767061,32.02724998716324,0.032737229583753025,0.008044408325397545,0.00497450474783534,-0.0002621094392135186
2008-06-20,31.54843521118164,40500,-0.003969628513669741,0.09373887070862877,0.08060938400688869,31.682117076147172,32.03177845667279,0.02900356149276051,0.0014727980318763878,-0.0008524530193400048,-0.004219473864206434
2008-06-23,31.432886123657227,37800,-0.003669317020361074,0.09378998403366268,0.08080970365158503,31.681308731200204,32.033187502906436,0.025505629675311448,0.002092945547709224,-0.0064388397343314585,-0.007841298781269325
2008-06-24,31.300783157348633,176700,-0.004211555392310384,0.09370365056077182,0.08111549861063984,31.680705342973983,32.03368253556509,0.025396883588284846,-0.006722688592591841,-0.0048343439752169814,-0.011992226230834468
2008-06-25,31.40645408630371,92900,0.003370297708061467,0.09371900950284058,0.08111824386464914,31.680156685057142,32.037449276636515,0.017105024073798547,-0.008799183650757048,-0.0043830413804962776,-0.00863955950326883
2008-06-26,31.158802032470703,96000,-0.007916641363718443,0.0939874108604508,0.08268902063488386,31.67906283575391,32.037028025067045,0.025174196613098054,0.00027932600544189334,-0.008769041811679701,-0.016422859665407335
2008-06-27,31.07292938232422,58300,-0.002759772312201057,0.09388022551184433,0.08236184490882067,31.67828447099716,32.03303170582605,0.029351851711652,-0.007016111514370205,-0.006272903955971243,-0.019109465641271365
2008-06-30,31.039915084838867,84900,-0.0010630426243581226,0.09384340723217573,0.08186787926597287,31.677727540334065,32.026326588221956,0.03224621115069448,0.0025095988428114335,-0.004501133725121509,-0.020134413198771746
2008-07-01,31.00701141357422,957200,-0.001060606099478444,0.09351964892481893,0.08187132349407648,31.676070561484686,32.01884015401205,0.016467316124869513,-0.007613139375722722,-0.01328764940722682,-0.021121911147779292
2008-07-02,30.98373031616211,81800,-0.0007511153393892026,0.09350463095584122,0.08181978231519191,31.67455343973069,32.01186437455435,0.018995048075675314,0.004886612977727411,-0.012188807419907577,-0.02181003514013408
2008-07-03,30.970426559448242,41700,-0.0004294710020850884,0.093435880130603,0.08140393643347713,31.673435899946426,32.00276205274794,0.021587525413007458,0.005746108853977638,-0.009011250666994264,-0.02219555032548184
2008-07-07,30.997028350830078,102500,0.0008585730382011834,0.09343343640557986,0.07971153955050816,31.672289386628165,31.990094896346804,0.024724807322936804,0.011026622214102555,-0.009234859702412668,-0.021320247095341895
2008-07-08,30.913881301879883,170000,-0.002686024140393531,0.09341930049837485,0.07946387753625583,31.670433884575253,31.97439856756301,0.018966205512963796,0.014142614490767147,-0.014900084343655084,-0.023888292325033197
2008-07-09,30.8075008392334,79000,-0.003447122027935106,0.0934447375878932,0.07792753803462411,31.66848648162115,31.961415215144083,0.024582110499414278,0.022844762050796552,-0.015679649856986555,-0.02718745788143135
2008-07-10,30.847393035888672,99100,0.0012940482000632569,0.09315471701451841,0.0775795318188694,31.667626411195787,31.947253000168573,0.03243733311538399,0.034125279414201515,-0.0069771064481362055,-0.025901321578592623
2008-07-11,30.8075008392334,310000,-0.0012940482000633631,0.09311453441616689,0.0760524464733541,31.6662413884723,31.936496401590013,0.029257613581818998,0.026562807908213526,-0.011202331093744577,-0.027118486804421197
2008-07-14,30.734359741210938,41200,-0.002376955515136466,0.09304827509268779,0.07574884377486094,31.664052539401585,31.922818259587363,0.023529584842343576,0.022811129143409103,-0.017630596832940215,-0.02936114374601203
2008-07-15,30.25885009765625,149100,-0.015592531656437307,0.0943325942954326,0.08157998611317101,31.659927950965034,31.90164417690701,0.02694828649565062,0.029989587750661295,-0.033209409666899115,-0.04425398110440355
2008-07-16,30.358598709106445,25300,0.0032910887359114804,0.09438571991042136,0.08134706316082178,31.656052498590377,31.879878362019856,0.012653496285504162,0.014361621508348854,-0.031166662486983077,-0.04098596278047322
2008-07-17,30.448375701904297,41900,0.0029528539744166373,0.0941443368869072,0.08160416269073545,31.653462326715864,31.859020172603547,0.021697495561025737,0.01719266341512593,-0.020987146212363306,-0.03807124201368838
2008-07-18,30.93717384338379,48800,0.01592584822715813,0.09548947215740612,0.08688623956570748,31.652677361927335,31.842503320603143,0.02307957617895795,0.02662748933606185,-0.006353339399360447,-0.02260483403543525
2008-07-21,31.090147018432617,49500,0.00493245502353044,0.09558327746889735,0.08753574997715559,31.65281721902272,31.82924294850183,0.019565597539674684,0.012766837219292282,0.0011348928703018846,-0.017776307135528774
2008-07-22,31.196533203125,103000,0.00341602049643284,0.09561854062023029,0.08780455127292765,31.653648338620624,31.8169981033083,0.01791335370839553,0.01588029721499895,0.006759012591283087,-0.014441151636157444
2008-07-23,31.113386154174805,193500,-0.0026688238136043534,0.09547919107109394,0.08744690254612088,31.6548585437593,31.80136223444863,0.020063486717148082,0.010255188259872927,0.00989897404002682,-0.017105506531832074
2008-07-24,31.18658447265625,64100,0.002349867951064656,0.09502024217653794,0.0876183767564774,31.657520634787424,31.786732749333456,0.025632067378554835,-0.006323270823367477,0.021983638388190396,-0.014875964784610384
2008-07-25,31.253053665161133,188000,0.002129071198862389,0.0939470339172491,0.08713706853135202,31.662158088078574,31.770725280519517,0.043729662652398305,-0.004485862202121771,0.03884530287332111,-0.012920926671498006
2008-07-28,31.14667510986328,75200,-0.003409587203114949,0.09245785564715561,0.08635778279926201,31.668366114298504,31.75002594599648,0.05327302040400683,-0.007828952758928809,0.05288382307238981,-0.016473568688460855
2008-07-29,31.153301239013672,65900,0.0002127169082142996,0.09197147650286622,0.08625050091508644,31.673463541363912,31.730933446732777,0.04041998600595553,-0.011602865999743583,0.04300654151543304,-0.016422653041115468
2008-07-30,31.159954071044922,103900,0.00021352863121740237,0.09191426709837477,0.08620482952262062,31.678183903769842,31.711428294106135,0.03582292913126239,-0.016489190560566747,0.0396901750911165,-0.016359202733943607
2008-07-31,31.22313690185547,82000,0.0020256403275177534,0.09190595819732911,0.0743803872833324,31.683401130494616,31.6820005083841,0.03698871850357621,-0.019590641813936216,0.04395893196267253,-0.014526982969519407
2008-08-01,31.083484649658203,25200,-0.0044827494278936045,0.0918558127523974,0.07234661144340945,31.687387375604537,31.655668137565492,0.030176997854741483,-0.020797221598093718,0.03339656930331092,-0.019058141928459085
2008-08-04,30.869184494018555,75800,-0.006918217191685672,0.09212579978269858,0.07335281482436622,31.690523223271445,31.626767052544487,0.029540972171624102,-0.021279629068981065,0.02627198053421953,-0.025917487176410917
2008-08-05,31.08684730529785,70600,0.007026392764734332,0.09235681096471676,0.07392749596376598,31.69478114446004,31.605018767099534,0.03285236859990093,-0.012609359605696646,0.03575003199689464,-0.019180881432539907
2008-08-06,30.879209518432617,44200,-0.0067016871699582216,0.09234350538082631,0.07483993782674289,31.697366108970037,31.579610188802082,0.022671626500390674,-0.01318222620814613,0.021550066153157355,-0.025811500795515304
2008-08-07,30.842395782470703,42700,-0.001192896398204245,0.09160893523161857,0.07479636019184059,31.69838996160598,31.554710388183594,0.007303355612941154,-0.012446232954004599,0.008436032470418242,-0.027004342497271364
2008-08-08,30.895965576171875,62300,0.0017353815671907911,0.09161863937917877,0.0747391245834911,31.699749341086736,31.52956777905661,0.009637355931360725,-0.003651664942029398,0.011211963556280402,-0.025356155225904568
2008-08-11,30.808897018432617,49800,-0.002822099000448128,0.09164002027953749,0.07484262120400785,31.70100932651096,31.503719602312362,0.010367994722726648,0.002992719179035097,0.010413314179390953,-0.028141448081032725
