m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2011-04-19,26.265649795532227,5456100,0.008313815407324426,0.14322055058872685,0.11831759297801933,23.65034742960854,25.274349121820357,0.04973168301945363,0.05797226454602611,0.09873916910411773,0.11058198505149716
2011-04-20,26.52193832397461,7116900,0.009710257707815329,0.14302294134044755,0.11958378525195401,23.66181863300384,25.300679010058207,0.06242664900041528,0.04747078271777205,0.12232742555985876,0.12087488858449089
2011-04-21,26.59960174560547,4828600,0.0029239919197582625,0.14272790922069672,0.11964382798844074,23.672661516401504,25.32787353273422,0.050819116995708624,0.044103430906779595,0.11448377580178004,0.12364221180521025
2011-04-25,26.630666732788086,6363700,0.0011671927118676526,0.14230072697272889,0.1195525967965769,23.68462464166066,25.35605185372489,0.07516946366725952,0.056220938375949325,0.12765552074035225,0.12438626896984527
2011-04-26,26.941316604614258,5800000,0.011597605108035765,0.14220863728309596,0.12135734172907603,23.69890808680701,25.389161125062003,0.09237390846929672,0.053736306612558016,0.15420466891629525,0.13681678944576656
2011-04-27,27.24419403076172,8745300,0.011179393791018486,0.14248121837645833,0.12284191586233675,23.71378921327137,25.427568829248823,0.0855198581849328,0.057255404060682746,0.15961606796592975,0.14887560928114207
2011-04-28,27.383995056152344,5219400,0.005118285373273104,0.14196252724667957,0.12304243858156735,23.727956234462678,25.467214039393834,0.07655168355222575,0.07073530877237855,0.1499161617079865,0.15408148875374297
2011-04-29,27.368465423583984,11660100,-0.000567267035991901,0.14132616131052161,0.11644618120662142,23.74327006415715,25.513730064270987,0.09917639467384709,0.07190083820262183,0.16415086348946417,0.15268306975539267
2011-05-02,27.648048400878906,14846400,0.01016368957654941,0.14158625185175822,0.1176410327478888,23.75924017315819,25.563825032067676,0.09515431137791297,0.07807528647080653,0.17035806213041638,0.16367561417700832
2011-05-03,27.57815170288086,11291300,-0.002531288960247118,0.14147423124877373,0.11342241373344816,23.775476697891477,25.60581564524817,0.10720358079044079,0.08335648226831216,0.17421054490866483,0.1599410625203835
2011-05-04,27.554851531982422,9434600,-0.0008452350105566179,0.14145782828681328,0.11307609193744789,23.79131865879846,25.648786393422927,0.10969072080168618,0.07869717357290185,0.1694278660950559,0.158189334822437
2011-05-05,27.37623405456543,11700000,-0.006503352520364077,0.13886458507784272,0.11424238212484997,23.808959355429998,25.68843093750969,0.1362583058918645,0.07273085137732438,0.19386413551048176,0.1498290893726886
2011-05-06,27.570383071899414,7405100,0.007066852719123364,0.13828791600108253,0.1146132627269286,23.828578918699233,25.729316499498154,0.15563879791258306,0.07008178955483935,0.21851297764003097,0.15703010095427214
2011-05-09,27.72572135925293,9030400,0.0056184318074021305,0.1359342030839597,0.11472034298484467,23.846398005409846,25.773281369890487,0.12247165598170406,0.07543632993832983,0.19325800084468914,0.1626796362688827
2011-05-10,27.89656639099121,7764600,0.006143061564562492,0.13601627096352353,0.11504908572899414,23.86507631483532,25.818853711325026,0.12494472835480419,0.07819561188420376,0.2029757906821541,0.16892843848355024
2011-05-11,27.849977493286133,13491000,-0.0016714545980934757,0.1358317361634916,0.1149854975518299,23.882814467899383,25.864545610215927,0.12106155414967446,0.08897077095049633,0.19118997695677709,0.16610952744782104
2011-05-12,28.10624885559082,7867600,0.009159772587198047,0.13560194707161755,0.11589931943920415,23.902566538916695,25.914182541862367,0.13394325086393755,0.08887323264671254,0.21520950569984754,0.17586740360412542
2011-05-13,28.020835876464844,10091200,-0.003043558932989538,0.1348888689605521,0.1163132610389703,23.923218325963095,25.961604557340106,0.14914285549585693,0.08428340478283913,0.228090672304748,0.17128203633265918
2011-05-16,28.067440032958984,7557200,0.001661814932399942,0.13488902097650182,0.11626787440976473,23.94405505013844,26.008416433182973,0.1551777813683246,0.10490184361246957,0.23013322842739226,0.17220913392431839
2011-05-17,28.067440032958984,7397600,0.0,0.13459800017883425,0.11605219075521644,23.965616816566104,26.056087372794984,0.1746151185884912,0.11402760723600158,0.24006340785270064,0.17115450220991252
2011-05-18,28.284883499145508,5666800,0.007717323146506987,0.1347336546989294,0.11645725502199081,23.98825296523079,26.10512373182509,0.16675257952237144,0.12028894698394899,0.2526202148136911,0.1791139413171259
2011-05-19,28.222761154174805,17052500,-0.002198724451489443,0.1306994219044911,0.11662471334648274,24.013452204446946,26.15145592462449,0.21581551405788701,0.12702461582993618,0.29032771436048455,0.17528962157920616
2011-05-20,27.98977279663086,11701300,-0.008289599324720141,0.13102177546802943,0.11832218271167759,24.037515413193475,26.19310821048797,0.22122117948065,0.1197290455366562,0.2765653422913068,0.16442037854162367
2011-05-23,27.702423095703125,27910000,-0.010319300442706712,0.1314639393114596,0.11579643488263947,24.060649818844265,26.23633520943778,0.22507810039090526,0.12042398709918123,0.2665381703816092,0.15135805991435147
2011-05-24,27.624746322631836,10177500,-0.0028079088420329807,0.1314172398723471,0.11388085764792037,24.083838530949183,26.282133344619993,0.23095610140638057,0.1209241050172567,0.268284479243043,0.14702422901284498
2011-05-25,27.663578033447266,7239400,0.0014046986466978583,0.13121599540331808,0.11383141181916065,24.10772509045071,26.327197937738326,0.2512991956315449,0.15015134069376068,0.278107886514503,0.14749848563708157
2011-05-26,27.702423095703125,6576400,0.0014032101953352955,0.12979008702220032,0.11346611533037074,24.130013579414005,26.370424936688135,0.2374942379113909,0.15071399482602454,0.2543135669920755,0.14804838399829345
2011-05-27,27.717939376831055,7043300,0.0005599487567782511,0.12966272884156774,0.11184876424229558,24.152786603049627,26.409480503627233,0.2489073651547462,0.16630660238506878,0.26110223737824545,0.1476083415290589
2011-05-31,28.044137954711914,10185900,0.011699790053000068,0.12954080141584498,0.11200833581223077,24.177820796058292,26.45690427507673,0.2655565568283844,0.16885336671437434,0.2902445515942762,0.1599117303112755
2011-06-01,27.65581512451172,12042500,-0.013943606783276016,0.12876166220906737,0.1163025934543909,24.199440963684566,26.496937221950954,0.24505395821614018,0.18762094040570965,0.24533487220761607,0.14282867798533191
2011-06-02,27.593685150146484,7603400,-0.0022490701362290052,0.1287034352033095,0.11000806490725835,24.220300999898758,26.527761974031964,0.2347745049341412,0.16238725354723438,0.2353377568675188,0.1392792001330548
2011-06-03,27.329631805419922,12026700,-0.00961541996404478,0.1254324847545356,0.1119840323025274,24.242711339678085,26.555008933657692,0.2686359494437952,0.15110378194043028,0.26046244408844643,0.127333961226089
2011-06-06,27.166542053222656,6513500,-0.005985383102612277,0.1256011780131936,0.1115319726459716,24.26459534962972,26.58273497081938,0.2623626060027686,0.14376946935690316,0.25470296951205107,0.11959592409346408
2011-06-07,27.220903396606445,8211900,0.0019990408094091375,0.12559629989183507,0.1111907538665973,24.28648361327156,26.60911508590456,0.26680292826036267,0.158429803468923,0.25412701895647016,0.12082522237724633
2011-06-08,27.251964569091797,6631100,0.0011404274095264517,0.12547641863795964,0.11118629290868706,24.308887882838174,26.635374583895246,0.2783967531731718,0.1634062498244545,0.2613094866590753,0.12106998479068244
2011-06-09,27.539318084716797,6971000,0.010489119301239478,0.12455235590734152,0.10739489951097184,24.330801063113743,26.672576571267747,0.26361564507440516,0.17008884288761816,0.2508094702474637,0.1318705871327544
2011-06-10,27.03451156616211,17102600,-0.018500476141978927,0.12583009821786362,0.11445000762787698,24.349985947684637,26.700415777781654,0.2470558111219091,0.1635171089387354,0.21777514375617746,0.11024752228790241
2011-06-13,27.166542053222656,10150700,0.004871888621803894,0.12589320063119638,0.11404689251270639,24.36954370377556,26.732314246041433,0.2550618110408699,0.1622818387159194,0.22162772287078525,0.11477434224645577
2011-06-14,27.399532318115234,8585800,0.008539799996179277,0.12508507750611103,0.11186842233053561,24.388515502687486,26.77257419767834,0.2335425417944803,0.15888575094276525,0.21136962871334508,0.1234604383811696
2011-06-15,27.026742935180664,15194100,-0.013699089682075147,0.12588228179151428,0.10942432088676259,24.405675653427366,26.81378888326978,0.22755878659329853,0.14699296940091278,0.19048033923378682,0.10739580903121661
2011-06-16,27.07334327697754,10648300,0.001722745991175506,0.12588483910208045,0.10750748945702224,24.422899874429856,26.85120267716665,0.2263535428221144,0.15076923825877664,0.19093539443330165,0.10852287878077202
2011-06-17,27.135787963867188,16765100,0.0023038448718914447,0.12574773946538295,0.1073381029452029,24.440854700784836,26.887820168147012,0.24073112445924116,0.15081012990515696,0.20010534159847615,0.11026346239011897
2011-06-20,27.408931732177734,8445200,0.010015490155018467,0.12606649190327848,0.10781068943309001,24.46004523928203,26.925444920857746,0.2430756666943239,0.14828350877672025,0.21423974176297866,0.12055932293043709
2011-06-21,27.58063507080078,12641600,0.0062449626951025855,0.1257296620014479,0.10815231898514381,24.48079772979494,26.966041686042907,0.2485946663483466,0.14143371480158973,0.23397726559976584,0.12662321609042626
2011-06-22,27.416730880737305,7622800,-0.005960455468359388,0.12581604681580325,0.10910988574540423,24.501264178563677,27.00428332979717,0.24201701777125284,0.1332702590143915,0.23170412153185738,0.11899250099610736
2011-06-23,27.38551139831543,19458700,-0.0011393506725555212,0.12557068232322716,0.1072046910232437,24.522244370172896,27.037344917418466,0.24790751623449336,0.12715120760455922,0.2392473489510598,0.11676202980935983
2011-06-24,27.0655517578125,11042000,-0.011752326019308007,0.12614723390438226,0.11026256243178051,24.541560150328138,27.064218521118164,0.2408980284201656,0.12773940512114756,0.21928020751096478,0.10284560525181666
2011-06-27,27.206018447875977,6268200,0.005176448854848829,0.12619804788012073,0.11053837757270478,24.56158515385219,27.09344482421875,0.24564323956873135,0.13189319843359804,0.2277240616646099,0.10766541644031637
2011-06-28,27.58843421936035,9300200,0.013958419581765061,0.12538673098519512,0.11311881625455436,24.58473699811905,27.126399358113606,0.27286289624908766,0.13358967644008868,0.268190645700082,0.1221773176370001
2011-06-29,27.643056869506836,6541700,0.0019779537679672876,0.1250599269637033,0.11246362059421462,24.60880398371863,27.15726207551502,0.29536725218372784,0.14509665641838398,0.28106547240170077,0.1232994861430767
2011-06-30,27.72890853881836,11835800,0.0031009099088922906,0.1247107271006093,0.11252451945159621,24.6339404015314,27.189240924895756,0.2934316330433526,0.1356240638048316,0.29607460031723565,0.1256383707534892
2011-07-01,28.064491271972656,10374800,0.012029622900981085,0.12518675195039294,0.1143373416706127,24.660195933447945,27.224450762309726,0.29142186690197214,0.1353460682804153,0.30848396351082874,0.13804818695326276
2011-07-05,27.98645782470703,6410500,-0.0027843773901332484,0.12518379945196778,0.11422305051747245,24.685716704716757,27.255956589229523,0.2743273549366054,0.11468696434360104,0.2983608298097229,0.13371056467481837
2011-07-06,28.064491271972656,6899800,0.002784377390133137,0.12384158687505413,0.113683797591395,24.709877097417436,27.290550080556716,0.24399414246356033,0.10526135568265271,0.2770476395553434,0.13576005098405888
2011-07-07,28.04888343811035,7400100,-0.0005562964033245683,0.1236305216316026,0.11373040927370438,24.73324680328369,27.324032980298238,0.23534290323163276,0.10477276943720781,0.26575997019815856,0.1340558585452866
2011-07-08,27.92400550842285,6741200,-0.004462093675490969,0.12373911519377426,0.11414379933037895,24.7559084211077,27.35627337864467,0.2324259479230959,0.1008972289408141,0.2570862228778512,0.1279733723935546
2011-07-11,27.54160499572754,11117200,-0.01378896105861975,0.12458208002758653,0.117972240934633,24.77720438487946,27.3826904296875,0.24192721834848974,0.11075306489270353,0.2420102600201719,0.11157031955288231
2011-07-12,27.54160499572754,5988800,0.0,0.1244029891026891,0.1175996572901621,24.79783233006795,27.40676522633386,0.2138953705203881,0.09520495374961047,0.23265263300409922,0.11064566568315325
2011-07-13,27.6508731842041,8597100,0.003959537054255293,0.12443947262176137,0.11767846468200133,24.81889387917897,27.43306753370497,0.21971482069981607,0.09498622078744412,0.23754304226855982,0.11410578242574028
2011-07-14,27.60404396057129,9443600,-0.001695025067985877,0.1244450579467562,0.11774102850310059,24.83949631736392,27.45899648515005,0.2241869011145381,0.0976205735852973,0.2316509570729255,0.11129644530170388
2011-07-15,27.463560104370117,9994600,-0.005102243446149399,0.1226397986358573,0.11801247623844494,24.861393512241424,27.480476349119154,0.2352832856771383,0.08911358809180725,0.25144569082662627,0.1046669644984872
2011-07-18,27.260648727416992,8569400,-0.007415815091646655,0.1228656543816445,0.11797811945391276,24.882090780470108,27.495037199958922,0.22967608691292907,0.0888272270999011,0.23659453243047013,0.09559317052302568
2011-07-19,27.502582550048828,9930600,0.008835687411228678,0.12307069185683697,0.11664210921386864,24.903990987747434,27.518122839549232,0.23752556833918748,0.08784679169931686,0.2510425735085251,0.10434438253611159
2011-07-20,27.408931732177734,6808400,-0.0034109752716007845,0.12190517053218808,0.11595284367741468,24.926946745978462,27.53627017187694,0.2675189371387019,0.10514016229905754,0.2675189371387019,0.0995703569912628
2011-07-21,27.822574615478516,14621500,0.014978791798874238,0.12259303833670673,0.11808047607492057,24.950997345031254,27.556915192376998,0.26973173713360565,0.11025622515218059,0.2785038174013974,0.11508867684678376
2011-07-22,27.77573585510254,7642700,-0.001684899093528477,0.12261476966356598,0.11809694282798683,24.97489244975741,27.575583987765842,0.2637061889515673,0.1030090065907201,0.27680056464234193,0.1121463650335894
2011-07-25,27.486980438232422,6821100,-0.01045037465243208,0.12240907690103893,0.12017232869670044,24.996396776229616,27.589176268804643,0.2418592845993892,0.10216894667324183,0.24556449347575993,0.0996377071583066
2011-07-26,27.268442153930664,8696700,-0.007982385464864322,0.12272868802082064,0.11920110577147333,25.016942781115336,27.59436873784141,0.22688102731507254,0.08958552113855212,0.234377286690594,0.08999898159078527
2011-07-27,26.792388916015625,13037300,-0.017612216979142285,0.12326680842295677,0.12228268074972236,25.03678388444204,27.587197228083536,0.24463913907931523,0.09447527363501473,0.22943553504394987,0.07012102831084961
2011-07-28,26.768972396850586,13788400,-0.0008743810867751417,0.12326905548221749,0.12179670113361438,25.05659282018268,27.577434963650173,0.2589276951299231,0.10535202569861957,0.22922460230507902,0.06834047984722857
