m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2014-01-09,75.9526138305664,829400,0.0014077843185309833,0.0355684444005071,0.029709482183817398,76.34935491047209,76.08767930288164,-0.015751360893118682,0.007654558419265989,-0.015656728603355874,-0.005196390727477695
2014-01-10,76.33753967285156,1484400,0.005055174653837511,0.03593472034917321,0.03129246254437125,76.3461162022182,76.0952621944367,-0.01414332875772284,0.010429215789699908,-0.010578294259815602,-0.00011233746774909773
2014-01-13,76.40885162353516,1139500,0.000933730155710767,0.03593304033756124,0.03133241887959788,76.34285614982484,76.10352700854105,-0.016739509946647524,0.006658529884359998,-0.010637435058350353,0.0008644616803541971
2014-01-14,76.29480743408203,987500,-0.00149366703273557,0.035949700156355756,0.031244958878690002,76.33886721777537,76.1122310577877,-0.019112942350665962,0.003536513988138257,-0.013004018607427614,-0.0005771605644559895
2014-01-15,76.23064422607422,1664800,-0.0008413443277081338,0.03595688077696287,0.03128209841394398,76.3345406850179,76.12048000759549,-0.018892195221410946,0.0018456256167964646,-0.014100790666911722,-0.0013610674540165512
2014-01-16,76.40885162353516,3113700,0.0023350113604436655,0.036031491042701196,0.03044964758980844,76.33075547596765,76.12638310023716,-0.01871513149027204,0.004486468446111669,-0.012329874487270187,0.0010231281883761156
2014-01-17,76.44447326660156,588700,0.0004660892229447381,0.03597247259646428,0.029957808814246173,76.32777513776507,76.12947579035684,-0.01488818254825175,0.0035505133161608526,-0.00972912989906971,0.0015289077747367764
2014-01-21,76.4801254272461,1777100,0.00046627111131851553,0.03595550724747314,0.029787450326394536,76.32457672603546,76.13110884409102,-0.0165269480059842,0.001769192270911324,-0.010428776885240465,0.002037989699818067
2014-01-22,76.31623077392578,892900,-0.0021452699560535003,0.036013618255805964,0.030043421898873574,76.3208938780285,76.13126591273716,-0.017650987064360968,0.0006313667036426107,-0.012014835993957695,-6.10986568130426e-05
2014-01-23,76.5157470703125,1901200,0.0026109249195314837,0.03609416627438864,0.02966181595906654,76.3176711248973,76.13031502375527,-0.017069245342744233,0.005624547643839906,-0.010502470519519469,0.002595413912605348
2014-01-24,76.67973327636719,783200,0.0021408760665449825,0.03613585071092001,0.029966757163644348,76.3155137924921,76.13230423700242,-0.016236058018638366,0.004787489659107136,-0.007039937370965643,0.004772548408249352
2014-01-27,76.5157470703125,1335000,-0.002140876066545014,0.03611709936235209,0.030269612207585072,76.31345225137377,76.13214050777374,-0.015197875055567578,0.0036428380596007504,-0.0067437741187749145,0.0026508408802208704
2014-01-28,76.6440658569336,1306400,0.001675619918724402,0.03612876954538616,0.030446945957452343,76.3123422652956,76.13356357150607,-0.014351935053794174,0.003078596406000278,-0.0036362810454573236,0.004346919276632568
2014-01-29,76.87222290039062,1116200,0.0029724169765892243,0.03624647801506747,0.030996413557241267,76.31233127533443,76.13917020767454,-0.01337921770594308,0.003848359492971243,-3.6025632386360584e-05,0.0073368434131059375
2014-01-30,76.88640594482422,3074400,0.0001844845337179738,0.03624409055080955,0.03091228062965357,76.31251465328155,76.14353954981244,-0.011976381741620079,0.004042999383058632,0.0006013941382490007,0.007520277560634507
2014-01-31,77.02894592285156,3195200,0.001852187154139759,0.03628008964000253,0.03087016838855349,76.312987070235,76.15242186046783,-0.013861239421614657,0.008882994911753261,0.0015479031586389524,0.009381874306107693
2014-02-03,77.29032135009766,1976100,0.003387466540032995,0.03637083086587324,0.03155585987874236,76.31515887426951,76.16534060523624,-0.011053108086598762,0.006119884446033286,0.0071315224326569115,0.012778096648330885
2014-02-04,77.10469818115234,2289000,-0.002404523914621091,0.03634374854390709,0.03155183392602914,76.31573531741188,76.17824300130208,-0.013470937965196716,0.0060079970162632,0.001887535593280587,0.010338141412894951
2014-02-05,76.9118881225586,1162000,-0.002503758380121494,0.036370161933503765,0.03194938390648778,76.31618375626822,76.18684520418682,-0.010018248634373395,0.008372781935225504,0.0014714614268387383,0.007805741023331097
2014-02-06,76.87613677978516,1127700,-0.0004649431376751032,0.03633210340208314,0.031350360537434084,76.31596389649407,76.19848693363251,-0.011266102135286893,0.007507813366990135,-0.0007201813722539363,0.007340179625469188
2014-02-07,76.99756622314453,611700,0.0015783004658582803,0.036364706128410536,0.0313491954647728,76.31611521281893,76.21013944111174,-0.01469063118712044,0.003047246804314785,0.0004954780932360237,0.008929319953266415
2014-02-10,77.07605743408203,1097200,0.0010188793625361004,0.03637794046735329,0.03137509967841494,76.31649486602299,76.22213684566437,-0.013548557139542838,0.003814119693159368,0.001242817993665657,0.009952796828424638
2014-02-11,76.92615509033203,1493200,-0.0019467563307721326,0.03641654705295668,0.028883027301949325,76.31658445085797,76.2393057686942,-0.007417139784573701,0.009578304887234657,0.0002935543248121508,0.007987394140608771
2014-02-12,76.79754638671875,714100,-0.0016732453406151995,0.03645459271212985,0.02909089009274894,76.31621908763098,76.25510890900142,-0.006284489194713139,0.014596092217899814,-0.0011974507832646086,0.0063070118625121714
2014-02-13,76.96186828613281,777400,0.0021373905763307144,0.0365036127316503,0.02931962710793512,76.31681030515641,76.27397119431268,-0.006803594021942638,0.014464826108751883,0.00193960717988384,0.008452370826258443
2014-02-14,76.96186828613281,708800,0.0,0.03645844287788777,0.028923186215059158,76.31684751359244,76.28967769562252,-0.00947041045451602,0.01727881147129695,0.00012184824252492454,0.008451879153230164
2014-02-18,77.01181030273438,940900,0.0006487085170747045,0.036464100152802624,0.028344218365289726,76.31705535404267,76.30245765807136,-0.007210651393554368,0.02255926860988322,0.0006805636474722654,0.009103534530632375
2014-02-19,76.95472717285156,902600,-0.0007415005030860194,0.0364524585894487,0.02840123111736913,76.31739679972331,76.31399415031312,-0.005555462979161208,0.026232639390290302,0.001119367580145303,0.008351049693175084
2014-02-20,76.9118881225586,894000,-0.0005568336096511464,0.03645123482346584,0.028196281801947557,76.31737433539496,76.32248336549789,-0.005719021901623211,0.023662765907449756,-7.359842852472376e-05,0.007790018882868031
2014-02-21,76.9832763671875,395300,0.0009277516936423521,0.03645900106782942,0.027654496919218306,76.31746894594222,76.3353752257332,-0.00843074915889086,0.02533393954304186,0.00030979772736361433,0.008724181113984347
2014-02-24,76.9118881225586,838500,-0.0009277516936423741,0.03646670800767681,0.02708541756707647,76.3171140882704,76.35051436651321,-0.006338581291341794,0.0266661018206531,-0.0011613325887699366,0.007793455522967776
2014-02-25,77.11895751953125,542100,0.002688676035649203,0.036367070005331785,0.02749293737558043,76.31641751243954,76.36770145476811,-0.007999052590091926,0.025473554136020038,-0.002271016974983331,0.01051595493146535
2014-02-26,77.283203125,617000,0.002127504780177669,0.03642876175266173,0.027657355974889067,76.31645593189057,76.38580455477276,-0.009904749343706332,0.021517732527531974,0.00012529132207017568,0.012667611215754184
2014-02-27,77.36173248291016,628900,0.001015608617915008,0.036441917675318215,0.027682793136389012,76.31672274877154,76.40425194634332,-0.008493737478664665,0.020514333638039783,0.0008698918898004671,0.013693063544915366
2014-02-28,77.31888580322266,1589500,-0.0005540019332494603,0.03643495106224434,0.027728148641803278,76.31654264056493,76.4216814798022,-0.006397128656638329,0.025436367388351533,-0.0005866696120130355,0.013134022165791126
2014-03-03,77.51927185058594,2533900,0.0025883304512625185,0.036525294217989376,0.028124543813050764,76.31704926869226,76.44172777448382,-0.006581514839379743,0.02364697631633228,0.0016496659263838254,0.015753001372746597
2014-03-04,77.23307037353516,953700,-0.0036988364665793503,0.03670573225111057,0.029216330626107956,76.31664239792596,76.45678032769098,-0.0039757693186194265,0.027063337683691735,-0.0013257986064661997,0.012008232369956849
2014-03-05,77.2759780883789,2852300,0.0005554071606016768,0.03670099709737753,0.02806986431543982,76.31665532551115,76.47710915217324,0.00022773556791721994,0.033024216297356856,4.2159140387854066e-05,0.012570293585010849
2014-03-06,77.104248046875,689200,-0.002224768244428803,0.036752427209042246,0.028437397560405957,76.31631999545627,76.49324507940383,-0.0010889222525705122,0.03201323689198321,-0.001094760214302548,0.01032450269438625
2014-03-07,76.8896484375,701700,-0.00278712018063558,0.036798941757085084,0.028506443627308066,76.3157714359344,76.50913613940043,-0.0015054778181669004,0.03638974960073915,-0.001794635783228915,0.007519769384069772
2014-03-10,76.8896484375,877800,0.0,0.036683344225297225,0.02810216515752829,76.31611109536792,76.52762434217665,0.0009386898824927936,0.032086746398549026,0.0011144486846494939,0.007515285224837614
2014-03-11,76.88247680664062,2060700,-9.327608437733234e-05,0.036679420906824536,0.02795485907909563,76.31625547863189,76.54396650526259,0.001968188416468064,0.031606328798858496,0.0004734734254725481,0.007419406579339783
2014-03-12,77.05419158935547,943300,0.002230980515905986,0.03670227425482965,0.028175161091619532,76.31652641296387,76.56156594412667,0.001170548180264297,0.03455818636574859,0.0008868563899147031,0.009665864145859428
2014-03-13,77.25447082519531,660900,0.0025958276764000547,0.03678423670914515,0.02844281549260935,76.31784184773763,76.58042483859592,4.1435911101395106e-05,0.029162647391139496,0.004309369677942376,0.01227273930683684
2014-03-14,77.2187271118164,741800,-0.0004627820812178144,0.03677150925332801,0.02823536472682844,76.3186822618757,76.60063595241971,-0.002734100940755768,0.028642706378413374,0.002750198296836759,0.011793244108334428
2014-03-17,77.17581939697266,590800,-0.0005558190612120348,0.03676480987456083,0.02805808783316802,76.31907505459256,76.62197343129961,-0.0014957405835533955,0.029305675888500193,0.001284221956394438,0.011225821876997989
2014-03-18,77.26879119873047,568500,0.0012039502398873709,0.036773315133237616,0.028116765500554572,76.31955915784079,76.64422195676774,-0.0024066635921691226,0.02719394523320373,0.0015813231788452953,0.012437598583693634
2014-03-19,76.92540740966797,702000,-0.004453920573083297,0.03701376915942657,0.029655367717413034,76.31823654780312,76.66011640760634,-0.0031921041641438386,0.026753352482988824,-0.004314047574209834,0.007955776880202589
2014-03-20,76.86824798583984,1100600,-0.0007433261965586541,0.037005406342119025,0.029561265565354947,76.31702002267988,76.6730708773174,-0.00284856953984447,0.017459954423099888,-0.003972336593393688,0.00722287063876637
2014-03-21,76.97545623779297,756600,0.0013937296927205788,0.03703174564569265,0.029632547895835106,76.31617361401754,76.68829139830574,-0.0035897967345744908,0.018166817260139467,-0.002763291017628844,0.00863883227570951
2014-03-24,77.08993530273438,712800,0.001486110344002099,0.03706015932697936,0.02949121233706449,76.31567046755836,76.70736161489336,-0.003027521263611832,0.019123303394035895,-0.001642039369620485,0.010145555040431058
2014-03-25,77.01128387451172,1377600,-0.0010207762855095263,0.03707235292628146,0.02945211304934095,76.3149662320576,76.72315082852802,-0.0035914675779781247,0.017411754267682378,-0.002299134827093874,0.009124260637641702
2014-03-26,77.25447082519531,593900,0.00315283392097146,0.03718827769018384,0.03000033688127456,76.31486614166744,76.74336460658482,-0.002083581360889264,0.017778802366733792,-0.0003263830010729052,0.01231221033374593
2014-03-27,77.31172943115234,1299200,0.0007408943026519701,0.03713720134334501,0.02982153024253828,76.31435524471222,76.76618097698878,-0.002031629962683912,0.018495060084538384,-0.0016625160414325268,0.013069286679313638
2014-03-28,77.19729614257812,865600,-0.0014812508081324962,0.03716646591898295,0.029985204801587735,76.31339024740552,76.78786056760758,-0.0010146581388010834,0.019671432932218402,-0.0031402095587923506,0.011582579312844168
2014-03-31,77.20442962646484,1452200,9.240160828864383e-05,0.037155198541888465,0.0299870060783412,76.31217520577567,76.80920058961898,-0.0024699903937808187,0.018551439581523166,-0.003950303716571124,0.01169216338393195
2014-04-01,77.0861587524414,760000,-0.0015330928273867938,0.0371708245850136,0.030172717764816715,76.31082459101602,76.82753075493707,0.0011913221831216791,0.021952277060389158,-0.004395844566578044,0.010160212074509158
2014-04-02,76.95713806152344,1550700,-0.0016751228226894576,0.03719108396743587,0.030324948791765335,76.30862823365227,76.84494551401289,-0.003568003134004405,0.018986651712551317,-0.007140725423525951,0.008498512460287837
2014-04-03,77.0145492553711,1126700,0.000745737057360985,0.03709089378257954,0.03033052350074284,76.30579751635355,76.86247919476222,-0.005794356228908781,0.01822569641560501,-0.009177410568367517,0.009288307862395996
2014-04-04,77.25821685791016,1043600,0.0031589218408867533,0.037113743640461445,0.03089075020198115,76.30304330492777,76.88342866443452,-0.01090056037674747,0.01529653291804367,-0.008903668961094735,0.012518158013242712
2014-04-07,77.37284851074219,679500,0.0014826474041003998,0.03710641974096627,0.030915702669439767,76.30127264961364,76.90461307101779,-0.012018212242311477,0.013374544208464734,-0.005733880306069694,0.0140440103279716
2014-04-08,77.46602630615234,1435700,0.0012035453857159003,0.03712473537403293,0.0309691922583023,76.29976039462619,76.92671082511781,-0.012391511999626736,0.013581501823286546,-0.004895342094247912,0.015285315517298712
2014-04-09,77.47325134277344,1167100,9.326281541993508e-05,0.03706757468215969,0.030242519945090758,76.29891661992148,76.95254395500062,-0.01042118857353358,0.013966521555015099,-0.002737063911178894,0.015391237187571497
2014-04-10,77.6524658203125,1033300,0.0023105718451868003,0.03713974745337787,0.03042578493207653,76.29872836763897,76.97952573261564,-0.008374879459836615,0.017015697318015555,-0.0006105486866918586,0.01774259521273616
2014-04-11,77.7241439819336,1168700,0.0009226377998214707,0.037008448127777246,0.028914028404092983,76.29782307337202,77.0015353248233,-0.009006146964576245,0.018496382464274097,-0.002926587403537906,0.01869412325421071
2014-04-14,77.75281524658203,1002800,0.0003688168988601835,0.03700752518987636,0.02888462932444665,76.29689243861607,77.02286808074467,-0.00992371667742864,0.017654420957702976,-0.003007154403716905,0.01908233430525772
2014-04-15,77.75997161865234,1442100,9.20358025809223e-05,0.03700766947399592,0.028662839124165982,76.295990202162,77.04612465510293,-0.010484500565429489,0.019013248235668412,-0.0029153911443171587,0.019188182925619288
2014-04-16,77.80298614501953,2245600,0.0005530176088421887,0.03701197500606463,0.02857230246839708,76.29525865827289,77.07108246334015,-0.009277296525231238,0.020718279209797075,-0.0023638333015716384,0.019761745529951868
2014-04-17,77.55210876464844,1262900,-0.003229731198651912,0.037151475499696135,0.029142321875850207,76.29358706398615,77.08922940208798,-0.013549251959575126,0.011779649697128747,-0.005402381165079961,0.01649577309304889
2014-04-21,77.5449447631836,1018200,-9.238088418810987e-05,0.0371513750725807,0.029145784071494447,76.29185933915396,77.10669720362104,-0.014386621027647206,0.008184433583271478,-0.005583288116138507,0.01642489034720033
2014-04-22,77.53060150146484,1034800,-0.00018498418487166858,0.03712948674063502,0.029153145228911704,76.28968532501705,77.12337142702133,-0.014228658111728132,0.007888835364461944,-0.007016680543749709,0.01626584473590526
2014-04-23,77.60940551757812,746000,0.0010159084610743485,0.037141705506856394,0.02879558941738961,76.28796308002775,77.1438980102539,-0.012299576998639705,0.010338330799017692,-0.005561081074317298,0.01732176852282911
2014-04-24,77.68113708496094,494000,0.0009238369740024138,0.037153395969666186,0.02843275585466425,76.28658122108097,77.16239626445467,-0.013160904898773196,0.005738376998956074,-0.004462787210711583,0.018280487099539888
2014-04-25,77.69551086425781,489700,0.00018501852791388533,0.037151413751448994,0.028169125319257263,76.28539548601422,77.17851971823072,-0.009540041311129066,0.009196786133188528,-0.0038311155447428025,0.018484735764424425
2014-04-28,77.6452865600586,523300,-0.0006466338113621817,0.03709789638437255,0.027818854413684993,76.28337066892594,77.19644891648065,-0.010843141837119541,0.010310959649460827,-0.006528697814711659,0.017853378517363162
2014-04-29,77.68113708496094,858600,0.0004616152834483504,0.0370953336394724,0.02766845242596977,76.2812934451633,77.21291036454458,-0.012961062575531535,0.008450363672364292,-0.006693473339126288,0.01835107372430634
2014-04-30,77.83881378173828,1313000,0.002027736633472897,0.03715183010247898,0.027348218302403943,76.27989738706559,77.22825307694693,-0.012716285674538752,0.00903117991009772,-0.004499345813150479,0.02043679197367445
2014-05-01,77.9522705078125,1727500,0.001456524250401848,0.037177965409947736,0.027463686633172227,76.27880662585062,77.24517156207372,-0.014749397963415123,0.006270087407063585,-0.0035137654012508124,0.021938779013288185
2014-05-02,78.04559326171875,1075300,0.0011964620897234625,0.03719753134218271,0.02733616547950858,76.27805821857756,77.26130882142083,-0.016554348045325074,0.0064689526271382025,-0.0024106931796107345,0.02317226060050268
2014-05-05,78.01691436767578,1261100,-0.00036753086697665255,0.03701563539168197,0.026582290878657884,76.2783388107542,77.27284204392205,-0.01210811526350275,0.007127848184300234,0.0009071542147482958,0.022792519921480764
2014-05-06,78.07434844970703,786800,0.000735903901173845,0.03698673764446674,0.02609389845212272,76.27934876699297,77.2882333180261,-0.007293197066357893,0.012800555895505328,0.003270489554805911,0.023531921964844865
2014-05-07,78.07434844970703,664900,0.0,0.036982542302592666,0.02551411320298351,76.28052608550541,77.30668506925068,-0.005251969626846487,0.01325117996177716,0.0038145175513715213,0.02351612470777746
2014-05-08,78.1246109008789,2023400,0.0006435696257601432,0.03697720508233918,0.025486267729027873,76.2816241128104,77.32650211879185,-0.004947189030623411,0.01752720430044774,0.0035544035529921914,0.024160298230448893
2014-05-09,78.05278778076172,812800,-0.000919763368922761,0.03696359479643505,0.025449036566433388,76.28285535176595,77.34325166732546,-0.0034894477303557547,0.015982004243282555,0.003991023631613633,0.02320223097095695
2014-05-12,77.9881820678711,472900,-0.0008280609463642334,0.03691863791232637,0.025480281829630795,76.28444290161133,77.35772983611577,0.0008329175061398963,0.01753145593297467,0.00515623478926952,0.02233403170364869
2014-05-13,78.1174087524414,577500,0.001655632106576652,0.03694296595325291,0.025272048106342825,76.28682206169007,77.37663862440321,0.0026745747574807854,0.024908084095070837,0.007734325181997903,0.023996106290428646
2014-05-14,78.34000396728516,1321600,0.0028454435128648058,0.03697158518819813,0.025493689095169546,76.29080926804315,77.401122078063,0.0054404817516924275,0.025930726962159367,0.012992474806103882,0.02686030884850476
2014-05-15,78.5052719116211,2408900,0.002107401763613293,0.037002337983842656,0.025485048087364945,76.29500658549959,77.42562054830884,0.004072668265449497,0.02646657866372948,0.013657294872874592,0.02896998670082791
2014-05-16,78.41903686523438,558700,-0.0010990656035317346,0.03692326245151447,0.025634650203331187,76.2980254642547,77.44875020829458,0.0018781323438943343,0.024286760843682087,0.009796218149322966,0.027799033960234698
2014-05-19,78.39033508300781,945900,-0.0003660722849724109,0.03684131784131474,0.025658508872679363,76.30168291122195,77.47063155401321,0.0010888570489102634,0.01784592175588795,0.011897413150243175,0.027373605562750727
2014-05-20,78.42623138427734,1102200,0.00045781262407621913,0.036828645062576625,0.025576118839023634,76.30578922090076,77.49398876371838,0.002006009430785216,0.017473704573323756,0.01337085885823841,0.027788745585712052
2014-05-21,78.3974838256836,804400,-0.0003666225975741598,0.03682302184932308,0.02555301748079964,76.30953071230934,77.51756964789496,0.0009918449674741758,0.015272015856930832,0.012173008371738181,0.027361629587868124
2014-05-22,78.36158752441406,633900,-0.0004579805377487169,0.03666738160425271,0.025565752052748636,76.3141607859778,77.53944760277157,0.005422835919661084,0.019065715985381315,0.015114728311048875,0.026828922933166265
2014-05-23,78.4405746459961,435500,0.0010074749884789824,0.036677120281571315,0.025486505001214618,76.31921589563764,77.56371246822296,0.006731914178616183,0.022905511176185334,0.01650825872677264,0.02779586668263594
2014-05-27,78.51240539550781,762600,0.0009153155869702844,0.0366869123426928,0.025057641515159337,76.32455604795426,77.58583068847656,0.006925059944489664,0.022052481961133186,0.0174391105268612,0.02866507793610931
2014-05-28,78.72785949707031,692300,0.0027404461134537127,0.03623852647841128,0.025269990966959713,76.33264614286877,77.60876174200149,0.01264144680949797,0.02000885641172756,0.026583992261685285,0.03137862337064169
2014-05-29,78.68475341796875,981400,-0.0005476826714302284,0.03622193526134721,0.025281958285165215,76.34014735146174,77.62976207430401,0.011695428306807365,0.019694762280078493,0.024615119890494475,0.030712621704968694
2014-05-30,78.75655364990234,5554700,0.0009120889333092406,0.03622917830329781,0.025257963649086237,76.34801682971772,77.65258219885447,0.014040396704189773,0.021477924027532236,0.025830656904421323,0.03154681575497221
2014-06-02,78.5169677734375,2822900,-0.0030467437827950447,0.0363095546559422,0.025686789829667198,76.3555208539206,77.66841864207434,0.017434365199324287,0.022400764701456133,0.024678506543076573,0.02830767042571909
2014-06-03,78.30833435058594,864600,-0.00266071282004886,0.03641167894162917,0.025123588888017277,76.3620433807373,77.68548632424975,0.018073316218747193,0.02316008612495013,0.02143982389569077,0.02548767533818502
2014-06-04,78.279541015625,1445700,-0.0003677594477620018,0.03634198912531791,0.02514125303351554,76.3691217634413,77.70141589452349,0.01995203075482843,0.026691896421656702,0.023318309081493904,0.0250155980332124
2014-06-05,78.38027954101562,643500,0.0012860801055155498,0.03635579095371042,0.0247395858009538,76.37676747639973,77.72167036268446,0.02128271815689997,0.02621250058628899,0.025201176618396604,0.026231956795434833
2014-06-06,78.33711242675781,839500,-0.0005508911909201441,0.03627643441665951,0.02401350618534487,76.38346012054927,77.74464598156158,0.01863749020456562,0.028900202560282695,0.022003051138065333,0.02557690242266143
2014-06-09,78.26512908935547,1133400,-0.0009193143313290065,0.036147188426056555,0.02412967768523171,76.39081627982003,77.7664790077815,0.02246151699305199,0.031746964845488224,0.02426015876363108,0.024535839526440194
2014-06-10,78.15007019042969,823300,-0.0014711987096983346,0.03611861729565072,0.024372798794264985,76.39833023434593,77.78659953768292,0.023584502728088985,0.029037894319188018,0.02483086960919545,0.022929034583745837
2014-06-11,78.20757293701172,1171200,0.0007355284720886034,0.036124254476223784,0.02406269384805108,76.40604439992754,77.8049071781219,0.02267700775437076,0.026973337889187876,0.025490137427655046,0.02357835104843995
2014-06-12,78.35867309570312,1224200,0.0019301760044900303,0.03612696055438993,0.023833074310882964,76.41486071026515,77.82243419828869,0.026091957981356995,0.027047211082084077,0.029180441676794233,0.0254376225693605
2014-06-13,78.33711242675781,1040900,-0.00027519143555126957,0.035809853024433506,0.02381400772529971,76.42211175343347,77.8401863461449,0.02391962444695317,0.03152906947321921,0.023882714306783237,0.025058201473192168
2014-06-16,78.2939224243164,1308900,-0.0005514871759241645,0.035815184176147326,0.023813429591879102,76.42910766601562,77.8579340132456,0.025728207901998368,0.03516366610896482,0.02303603854625602,0.024399274245746234
2014-06-17,78.15007019042969,842300,-0.0018390258651031837,0.035857705690131074,0.024082866724091115,76.43575604756673,77.87192256866939,0.02533766715915342,0.03352110397343888,0.02190780260640568,0.022428170158951863
2014-06-18,78.35867309570312,504400,0.002665704476578509,0.035947357197227345,0.022683666878136666,76.44334399510943,77.89467281765408,0.025416983011915528,0.03247036630451139,0.025013081341241916,0.02505553787280984
2014-06-19,78.24353790283203,690000,-0.0014704161950418856,0.03532159641598491,0.02286457441582326,76.45251307411799,77.91650281633649,0.0327590843623099,0.031144228649007677,0.03042958977586041,0.02342663120802463
2014-06-20,78.38027954101562,690600,0.0017461159504108075,0.03469006368290941,0.022944968240771968,76.46423482138013,77.93880159892733,0.039381869241196354,0.03131420063639323,0.039162419791693326,0.025058051311326917
2014-06-23,78.30833435058594,559700,-0.0009183206577535738,0.034221454596590074,0.0229381939949259,76.47734596615746,77.95814126635355,0.04473048830499138,0.03256613093746907,0.04405090567387715,0.023941578532794845
2014-06-24,78.44505310058594,740800,0.0017443806081783916,0.03399468695574626,0.02298271200546239,76.49220027620831,77.98089950803727,0.050052646570141635,0.031889755562074074,0.05010974016755676,0.02553009087627243
2014-06-25,78.55294799804688,713700,0.0013744750084968866,0.03400233840861018,0.02234971349842548,76.5071477435884,78.00151025681268,0.04985069473692927,0.03333346062558573,0.050367079406776316,0.026739988547408843
2014-06-26,78.70405578613281,673700,0.0019217946540613924,0.03380574141870527,0.022575656758999453,76.52143841698056,78.0236106751457,0.048253288308329534,0.03759769363613419,0.04795093395639416,0.02852295270847808
2014-06-27,78.70405578613281,668200,0.0,0.0335643936016374,0.022297741747519976,76.53447302560957,78.04752749488468,0.04330746327230783,0.03763570690289764,0.04355277595774676,0.02834778466165523
2014-06-30,78.71125030517578,1046900,9.140812576129259e-05,0.033564398784830765,0.022297780667985066,76.54750814891997,78.07144528343564,0.044125648833478914,0.03816080817418843,0.043550416136934667,0.028266656989621892
2014-07-01,78.61463928222656,1038500,-0.0012281644851524374,0.033571174685011126,0.02220365371972771,76.55974578857422,78.09570687914652,0.039585575876595724,0.03409429084817561,0.04082953003782741,0.0268403907626221
2014-07-02,78.34075927734375,1381400,-0.003489912234593418,0.03376856646157378,0.023140569723200596,76.57089660281227,78.11766912066747,0.03678938996586534,0.03228763006556279,0.03720345734485786,0.023114038793513075
2014-07-03,78.2903060913086,634500,-0.0006442296445010484,0.03374223442214471,0.023194477154587705,76.58226694379535,78.13791922917441,0.037851563337995664,0.031220416105148363,0.037989084273145846,0.022303324459783853
2014-07-07,78.31192016601562,1253300,0.000276037900109645,0.03183438927821212,0.022434568006402887,76.59699536883642,78.15464467850943,0.05062476875885813,0.032128008733170565,0.04975261857771174,0.0223889303871693
2014-07-08,78.47052001953125,2024000,0.0020231845789278266,0.0314921136950865,0.02258425455534436,76.61081492711627,78.1720680357918,0.0447381582776889,0.03028471972475244,0.04644115177133057,0.02427470709173653
2014-07-09,78.53538513183594,785500,0.0008262761318767958,0.03148715562782418,0.022530258907983238,76.62458416772267,78.18904198540582,0.04277117304600475,0.028903853107894006,0.04622425675806152,0.024937178907630135
2014-07-10,78.57141876220703,791500,0.00045871509202425253,0.03136148801925312,0.022533915821954204,76.63927956232949,78.20647321428571,0.044071931724949165,0.030545275595410093,0.0494634633096378,0.025210821538401363
2014-07-11,78.6795425415039,606800,0.0013751750124758105,0.030705263813050603,0.02225773517261231,76.65241834852431,78.22277601938399,0.0378956041390075,0.029868194030207684,0.04393043665928409,0.026445665207360348
2014-07-14,78.61463928222656,710400,-0.0008252468363198498,0.030694122207248705,0.022304287896034718,76.66563518463619,78.23691086542038,0.0409744485151502,0.02656275876067027,0.04424104526074357,0.025422134609548716
2014-07-15,78.51375579833984,660200,-0.0012840899660066137,0.03066393477789056,0.022491858677694695,76.6778083680168,78.24898928687686,0.038405129878842814,0.025292997113181226,0.04066004285827107,0.023943660746162387
2014-07-16,78.5786361694336,725600,0.0008260154927943161,0.030637765937670588,0.02253143109825847,76.68976350814577,78.26198396228608,0.03623195540216417,0.026297788613112383,0.03986842853189421,0.024630049368807732
2014-07-17,78.80931091308594,1158400,0.002931290649638296,0.030699210607367796,0.023189819523740073,76.70199079362173,78.27795737130302,0.03225313420787179,0.02539159211257025,0.040688708495263626,0.027474125477841477
2014-07-18,78.7228012084961,543600,-0.0010983121107318633,0.03065816262394122,0.022281058968211642,76.7144340938992,78.29653979104663,0.03683781130824726,0.025636848813212154,0.04148475207954183,0.026179781397313483
2014-07-21,78.75157928466797,585700,0.00036549534472987195,0.030560400644515727,0.022272295527807406,76.72620852031405,78.31569271995907,0.032659498730467584,0.023687076718183153,0.039152576567347275,0.0263973784631582
2014-07-22,78.8813705444336,724700,0.0016467532865046854,0.030575378838580265,0.022429273115307215,76.73810631888253,78.3371334984189,0.03311828183115639,0.025003906973139145,0.039511356802977016,0.0279295949348138
2014-07-23,78.89574432373047,711800,0.00018220360219735871,0.030567069114822223,0.022379132934006445,76.75022873045906,78.35755157470703,0.032778444210491475,0.026299082286677766,0.040279688848319006,0.027954517253704857
2014-07-24,78.65068054199219,853400,-0.003111006544241717,0.030550850762809324,0.023328149197977075,76.76235780261811,78.37294115339007,0.03781207431824529,0.025280590990239604,0.04043336697187616,0.02459959273566856
2014-07-25,78.80206298828125,506200,0.0019228943178745358,0.030601119246492954,0.0235821063266958,76.77497606428842,78.39050547281902,0.03887719037319215,0.024506543878806575,0.042048490707338404,0.026402963933136507
