m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2024-07-05,517.846923828125,924400,-0.007685838734025413,0.15315328381293505,0.13520920815750542,486.51331934853204,523.9174514043899,0.13187387692374353,0.08225196090345333,0.12543558975475255,0.06440441244558397
2024-07-08,519.9033813476562,748800,0.003963304469561857,0.15273521991542421,0.13451593223772043,486.7710427178277,523.7167280893477,0.15641522483982828,0.09589396577346743,0.14275255878810045,0.06806554975998186
2024-07-09,516.5838012695312,623300,-0.006405465468331737,0.152600024363258,0.1345912218752918,486.9975973462302,523.4207288953993,0.14115333157704646,0.08840238833003211,0.12424974106100062,0.06075225850091167
2024-07-10,522.8411254882812,582900,0.012040118816254084,0.15255058473939787,0.13690573253323657,487.2257299271841,523.2160005115327,0.12120265134514496,0.06810893713820554,0.12353969811743926,0.07309834717969406
2024-07-11,535.4440307617188,1284500,0.023818724148072238,0.15398451527214968,0.13865936078424007,487.4838061862522,523.3900214301216,0.11357540000177568,0.0792747577840851,0.13825254846845358,0.09838321594859803
2024-07-12,540.7613525390625,713100,0.009881691967962245,0.15411159368296912,0.13996736538451818,487.74893939305866,523.6410115559896,0.10159805014024115,0.07217069940260812,0.14097242420166323,0.10868791065331894
2024-07-15,543.7088623046875,745300,0.005435865334397995,0.1541211285528851,0.1366006866731964,488.0160993545774,524.0648406498016,0.11014796873518184,0.08950131951384521,0.14132345396132484,0.11412074934365114
2024-07-16,557.1148071289062,837400,0.024357411606866403,0.155605192304724,0.1423402505701282,488.3547988164993,524.7919001503597,0.11773109274340143,0.08546355151474105,0.18092208828482836,0.14079928871190173
2024-07-17,548.967529296875,801000,-0.014732041034475323,0.1562453808805538,0.1454527971207137,488.64862048436726,525.4278859940786,0.094908516280094,0.07829398003281485,0.15590491780630455,0.12344025191909337
2024-07-18,542.8765869140625,791000,-0.011157280564348147,0.15640694213725398,0.14628616986464532,488.89966183617,526.0350191631014,0.09228367312288355,0.09503301736491787,0.13190273579207235,0.11040491391458583
2024-07-19,539.2337036132812,716900,-0.006732949671479359,0.1565470475502835,0.14705538909646537,489.1298776051355,526.5951678563678,0.09062732447228639,0.0882333063947518,0.12055703123835704,0.1024346054129074
2024-07-22,545.7164306640625,916100,0.011950418727999035,0.15684852733651744,0.14859463684121,489.39652385408914,527.2314264206659,0.09538391262751866,0.0753917804279498,0.14042178684640083,0.11508031639955994
2024-07-23,546.7054443359375,805900,0.0018106813214213713,0.15683159273039773,0.14751944679523687,489.67108566041975,527.8025498163132,0.10204423374572591,0.0666992287544601,0.14489481851112407,0.11647483452815163
2024-07-24,536.2078247070312,957200,-0.01938834581095505,0.15808884858886882,0.15139425540279663,489.9011509002201,528.1094849601625,0.104066844989394,0.07563760160996313,0.12123094036853277,0.09452248422303174
2024-07-25,540.7222290039062,1039300,0.00838388848793927,0.1582826175102085,0.1521895073121319,490.1458304268973,528.4880773150732,0.09328634444575679,0.07337975333574209,0.1287080033961152,0.10318643031801156
2024-07-26,550.0054321289062,842800,0.017022447703525866,0.15907505582037756,0.1553596984885584,490.41737159850106,529.0440639919705,0.08544694101680772,0.06407603779454374,0.14209226595384616,0.12150479159451397
2024-07-29,548.87939453125,583800,-0.002049419492310254,0.15856608176590004,0.15543600236833252,490.708004179455,529.5586378309462,0.10349069875295358,0.06685034165859416,0.15398076874092403,0.11854583551997938
2024-07-30,551.2001342773438,731600,0.004219228025088882,0.15842945288215568,0.1553095909387146,490.9925356668139,530.0651404971168,0.09758063294552355,0.0596218854406545,0.1495353577860563,0.12262426460060592
2024-07-31,554.3436279296875,1008200,0.005686798173766583,0.15845285343171187,0.1506974208514945,491.2801792205326,530.7689640105717,0.08163040794744236,0.052109100788715335,0.15043074497902253,0.12836554653845725
2024-08-01,541.9658813476562,1185500,-0.0225817115671291,0.16010070932656859,0.15810141200670458,491.52396174839566,531.2693452380952,0.08703523634614174,0.07555854535666673,0.12784395115106317,0.10262352097715453
2024-08-02,526.6503295898438,2056700,-0.028666232809510535,0.1622866279231994,0.1669089709550679,491.72899288601343,531.4205457899305,0.09956494679308925,0.060818446158083406,0.1087784256024038,0.07101744499317199
2024-08-05,512.97021484375,1516600,-0.026319034353911367,0.16443714631819695,0.17396692011308332,491.88560837034197,531.2717546735491,0.09276858336497906,0.052562408830699625,0.08335130431980398,0.04286485742744759
2024-08-06,518.1406860351562,1451900,0.01002901729504393,0.16472365825893673,0.17292246418744164,492.06197417728487,531.0907515268477,0.09721460318241948,0.06918495475612074,0.09382417454560077,0.05299883597279454
2024-08-07,514.439208984375,860700,-0.0071694072747392965,0.164750131234488,0.17327657329432214,492.2100300864568,530.8217259967138,0.08234853849821933,0.057311664741988344,0.07819704888533208,0.04516197870655669
2024-08-08,525.6907958984375,664200,0.02163580662242322,0.16588724693514237,0.17864659824409831,492.4187359280056,530.7681526305183,0.10571898222717557,0.0645796298192296,0.11116933850413235,0.06756863121328602
2024-08-09,524.9856567382812,696300,-0.0013422576745768956,0.16581030614606077,0.17737984433058815,492.6338525196863,530.6155821785094,0.13468107465633183,0.07851385857827853,0.11514892297922841,0.06567109436983351
2024-08-12,521.8423461914062,384800,-0.006005418244530902,0.1659262318078818,0.1777305580523382,492.8389514741443,530.426746186756,0.14491700249238437,0.07982815369909135,0.10993113255396336,0.05884963968555867
2024-08-13,528.9320678710938,522600,0.013494484014177726,0.16643958946617143,0.17987447573651386,493.0726061624194,530.3473481677827,0.1524428383488602,0.07629486638776017,0.12526506829935702,0.07272653410573404
2024-08-14,528.3836669921875,389600,-0.0010373456291262928,0.16644187094343113,0.17908084254699908,493.30093831864616,530.1895587255084,0.17377676992256108,0.12610284551831852,0.12220546043828295,0.07111830922745938
2024-08-15,538.7344360351562,681900,0.01940009011036844,0.1669192535314281,0.18266015861445145,493.5954778762091,530.1282416449653,0.17843027412801238,0.09901080756034109,0.1597896574874882,0.09144929437596622
2024-08-16,539.0574340820312,299500,0.0005993699999044236,0.16662211831848697,0.18174032051942135,493.9084126305959,530.150408063616,0.17839513837068266,0.06852683497339063,0.17136010881867914,0.0914117279577565
2024-08-19,544.0125122070312,473200,0.00915012500131649,0.1662693810966507,0.18264283281857518,494.2647236415318,530.2422427222842,0.18881721173724264,0.07273586298986223,0.19767943337088378,0.10065008928611965
2024-08-20,539.4002685546875,332700,-0.008514338389812729,0.16650227182431787,0.1834669734726925,494.5965158371698,530.2607160295759,0.19501794826851915,0.09201340447746398,0.18344387471224177,0.09058647055303538
2024-08-21,545.873046875,541900,0.011928525245979404,0.16688255309238323,0.18498709822752993,494.95249720982144,530.3902926974827,0.1981776406884913,0.09218299625028659,0.19665507040944719,0.1028796701748778
2024-08-22,542.6610717773438,380100,-0.00590148597955902,0.1669288848946663,0.1846749465404151,495.3040591043139,530.5359371124752,0.18307611091153597,0.056061442293865005,0.19511108461569315,0.09561200196636419
2024-08-23,554.4219360351562,960800,0.021441066407296306,0.16788774773517498,0.18750864718614077,495.6820311773391,530.9757322281126,0.1820999653216686,0.06624346644227108,0.2074359073199974,0.1185031959264262
2024-08-26,552.5123291015625,391200,-0.0034502659970345666,0.16753492688469399,0.18700480641770612,496.07214803544304,531.3121250697544,0.21188596222916778,0.0836165419159316,0.21644391170787158,0.11377413807575217
2024-08-27,550.5343017578125,484400,-0.003586483850581922,0.1675573465285574,0.18668631505621172,496.44693332248266,531.6694616892981,0.2040629712692683,0.07677009225239528,0.20707803658789947,0.1089489425855627
2024-08-28,547.723876953125,528400,-0.0051179786206616935,0.1674677411487594,0.1849254917236278,496.79471890888516,532.0924469478547,0.19679880345793554,0.0799439751113542,0.1904920972217763,0.10251549806345772
2024-08-29,549.5452270507812,544000,0.003319790493999201,0.16697328135666228,0.18419963518600843,497.1244075714596,532.4673781622024,0.18676535310363795,0.07751910905734416,0.17810934871006912,0.10544809041947188
2024-08-30,553.5700073242188,636700,0.00729714903288854,0.167102375776596,0.18297736289087363,497.4669211251395,532.7962472098214,0.1633126306070194,0.04796883883569536,0.1847238049556843,0.11277752111072796
2024-09-03,539.2142333984375,825300,-0.026275268812532754,0.16926129846350238,0.1899033483980033,497.75116257440476,532.9684806702629,0.12933254792415827,0.010205147377190471,0.15318880150018566,0.08330080156836352
2024-09-04,537.5984497070312,530500,-0.003001051026689702,0.16903405770832194,0.18790374291076123,498.01038251604353,533.2287326388889,0.0903054507402532,-0.014190925676848654,0.13831649339071772,0.07949245353275818
2024-09-05,533.93603515625,687400,-0.006835858041416587,0.1674726161957609,0.1871724225559187,498.2985816834465,533.3371611095611,0.12695005597754982,-0.010317259305788529,0.15743472847443618,0.07151827194130535
2024-09-06,526.7874755859375,970500,-0.01347885236154268,0.1680202962066781,0.1890577288155264,498.56424592033267,533.3581358894469,0.12158505666299257,-0.02644048655632547,0.1455884109678498,0.056609012572704065
2024-09-09,529.1475219726562,566500,0.0044700674226100315,0.16781385418784245,0.18865867334551925,498.8549305749318,533.4775875031002,0.15410293389048157,0.0008626410862497824,0.16067852186194487,0.060724249758967265
2024-09-10,527.9920043945312,479000,-0.0021861220955255037,0.1678308851561769,0.18869291710603545,499.1425262935578,533.5639842199901,0.15337615819621675,0.003797673362696541,0.1591026911360467,0.05779807686433507
2024-09-11,530.0288696289062,530500,0.0038503356611863998,0.16786220312026054,0.18860724736844664,499.43643951416016,533.7187945653521,0.1467512677693137,-0.007319454022566951,0.16243900085047924,0.061253900785664894
2024-09-12,534.582275390625,422000,0.008554172194878518,0.16805030875768082,0.18749706837789204,499.7479231092665,533.8348475864956,0.16142001036517595,0.0024073967942925822,0.17210230373088709,0.06970384602027095
2024-09-13,543.90478515625,679900,0.017288555995083072,0.16873852007809087,0.19009325869483146,500.1072981092665,534.1507558671254,0.17039156364150565,0.013253740287850313,0.1997662758698684,0.0875761805767817
2024-09-16,547.6357421875,1043200,0.006836157646358983,0.16839192102902206,0.18856038303263598,500.4577269781204,534.6305687313989,0.17573245133231263,0.03446842217223667,0.19225507464530023,0.09426973082072566
2024-09-17,550.4853515625,504100,0.005189984579341379,0.16807657477398122,0.1880133934268778,500.83846186077784,535.0797332279266,0.1898820628364024,0.037797892237981356,0.21108187710096127,0.0991275500632835
2024-09-18,550.7693481445312,966100,0.0005157691284358632,0.16805911428225886,0.1879789855022993,501.22332666790675,535.5115705217634,0.20130699076622527,0.03928762738525449,0.21372735938989518,0.09885019080417218
2024-09-19,560.189697265625,743400,0.01695935588049785,0.1688130799374139,0.1905905544714192,501.64919232565256,536.1146172417534,0.19843084571258474,0.016977096840175898,0.23697259276555216,0.11669610125071238
2024-09-20,556.3694458007812,1056000,-0.006842927032932821,0.16886253187730402,0.1911622989637031,502.070061577691,536.6245863172743,0.21629567988345388,0.017354417612063022,0.23552432468625328,0.10815100994562671
2024-09-23,559.2469482421875,1208200,0.0051585990272360865,0.16782366824966924,0.1911254593871647,502.5346867394826,537.1339091951885,0.23423874457316307,0.02010749363167119,0.2648027141067084,0.1128524318801996
2024-09-24,559.099609375,575600,-0.0002634941146578396,0.16781451833487834,0.18998550728061064,503.0008062937903,537.7192334371899,0.2575325343719328,0.041611214344124736,0.2659695622667799,0.11152825677270149
2024-09-25,553.5508422851562,497900,-0.009974045454256083,0.1680751663064273,0.19108001110511322,503.43351164318267,538.2435263981895,0.24342863014111238,0.039121062796155126,0.24530825006793378,0.09955104196062164
2024-09-26,558.14697265625,543600,0.00826871564624623,0.16737174944280608,0.19155722802356737,503.9125968085395,538.8093765500992,0.26217730828476027,0.01809524008936414,0.2760050949896593,0.10762655307923716
2024-09-27,558.9818115234375,817100,0.0014946155437414884,0.16729115540903874,0.1915254962150703,504.3842540922619,539.365007672991,0.24950074251548937,0.009216159023661463,0.270054775385004,0.10824595928244142
2024-09-30,559.4531860351562,734600,0.0008429180786678425,0.16701342930713609,0.1901631421969176,504.8392651270306,540.0125238327753,0.23976121080923685,0.020109838370569122,0.25779058946028544,0.10818081056825753
2024-10-01,554.8668212890625,954300,-0.008231729869549275,0.1671905798222601,0.19100597900934688,505.2831981598385,540.5545983692956,0.2501905697845779,0.04063508343509459,0.25253320747752683,0.09813036196295409
2024-10-02,555.3381958007812,599500,0.0008491666544246055,0.16658279841557655,0.19099183274642056,505.75221555195156,541.0862785218254,0.24047020198020275,0.00980488944638136,0.2703729037333098,0.09804401982641665
2024-10-03,553.8749389648438,771400,-0.0026383706411075877,0.16574057327505817,0.19032580581763636,506.24314371744794,541.6581517779638,0.2573227338205053,0.017794691240825333,0.28759902882597355,0.09408877105500275
2024-10-04,559.0701293945312,630000,0.009336001051853044,0.16590655566523285,0.19096032288329523,506.74644954620845,542.2798461914062,0.24636081363066165,0.00272722259797864,0.29343404447361476,0.10325416171179623
2024-10-07,555.2498779296875,602300,-0.006856677447840533,0.166071037782134,0.1910350300210275,507.23755984836157,542.8935934399801,0.23278941927082886,-0.01662928305362299,0.2868195617150693,0.09465450093183003
2024-10-08,555.4266357421875,474100,0.00031828855983976126,0.1659002098752252,0.1897521867910073,507.71470436217294,543.4108237614707,0.22663335951643737,-0.012914582524559792,0.27629647363546983,0.09397390103159146
2024-10-09,559.1880493164062,438500,0.006749288167893212,0.16587888904892834,0.1843894729265266,508.1940712096199,543.7877129448784,0.21647194009708937,0.007090353676010963,0.2755562532348399,0.10034351244084538
2024-10-10,556.3399658203125,593600,-0.005106262946043715,0.16579006445656777,0.18378787696589563,508.6463141062903,544.0349925207713,0.20798053990331278,0.010157302337305829,0.25762141363501656,0.09376584552238754
2024-10-11,565.6893920898438,750400,0.016665593634700902,0.16652436630334175,0.18637993480845957,509.1303451780289,544.3838898189484,0.2167081055057929,0.035971049869470306,0.27489768292208194,0.11108952245232545
2024-10-14,569.0873413085938,344100,0.00598877166664806,0.16533783522778894,0.1803995810146912,509.66169884091335,544.5739300440229,0.2613873893870926,0.06669895833701633,0.3076869565900351,0.11659821132886351
